Filename,Size,Unit
16 Little Angels - Boneyard [1991].mp3,12.22,M
14 Masquerade - Gimme All Your Love [1992].mp3,11.24,M
13 Angelica - Hold On [1990].mp3,10.26,M
02 Candy Harlots - Sister's Crazy [1992].mp3,10.12,M
01 Kick Axe - On The Road To Rock [1984].mp3,9.9,M
15 Bangalore Choir - Loaded Gun [1992].mp3,8.75,M
07 Rox Diamond - Heart Of Mine [1992].mp3,8.05,M
10 Queensryche - Silent Lucidity [1990].mp3,7.97,M
03 Icon - Taking My Breath Away [1989].mp3,7.58,M
04 Bonham - Guilty {1989].mp3,7.4,M
09 Coney Hatch - First Time For Everything [1983].mp3,7,M
06 Damn Yankees - High Enough [1990].mp3,6.53,M
12 Lynch Mob - Wicked Sensation [1990].mp3,6.46,M
05 Fate - Gotta Have It All [1990].mp3,6.3,M
11 Keel - The Right To Rock [1985].mp3,5.36,M
08 Faster Pussycat - Bathroom Wall [1987].mp3,5.07,M
