User Type,Username,Date,Text
,jawelles,2011-09-13T13:07Z,Are you seeding it yourself Kashx5.........??????
,kashx5,2011-09-13T18:29Z,"@jawelles - I am! And usually my speed is bloody good! I don't know what's wrong! Any other torrent is working fine! 

Any tips or suggestion would be great!

Sorry for the delay!"
,pompous007,2011-09-14T03:35Z,It's stuck on 94%. Any help?
,kashx5,2011-09-14T05:21Z,"A sincere request to everyone-


PLEASE SEED FOR AT LEAST 2 DAYS! "
,jawelles,2011-09-26T18:09Z,"Hmm, not sure what happened, it seems to be working fine now, keep you posted."
,jawelles,2011-09-26T19:16Z,cool i got i t now! Quality and sound are great! Thanks
,brutal_product,2011-11-27T04:13Z,tyvm
,outlawd84,2011-12-28T09:15Z,a/v??
,BananaCreamSicle,2012-04-03T19:17Z,is this HD or a Blur Ray rip or just normal DVD quality?
,Xorakka,2012-05-23T19:38Z,"Wow, thanks for spoiling the entire season with your description. "
