Filename,Size,Unit
01 Halfway Home.mp3,9.29,M
02 Crying.mp3,6.58,M
03 Dancing Choose.mp3,4.94,M
04 Stork & Owl.mp3,5.94,M
05 Golden Age.mp3,6.61,M
06 Family Tree.mp3,8.08,M
07 Red Dress.mp3,7.46,M
08 Love Dog.mp3,7.76,M
09 Shout Me Out.mp3,6.61,M
10 DLZ.mp3,5.88,M
11 Lover's Day.mp3,9.75,M
12 Untitled.mp3,1.08,M
13 Make Love All Night Long.mp3,5.66,M
14 Heroic Dose.mp3,9.02,M
15 Dancing Choose (Prefuse 73 Remix).mp3,5.43,M
16 Crying (Telepathe Remix).mp3,6.41,M
Dear Science (Cover Art).jpg,25.12,K
TheCaptainOfSweden.jpg,1.17,M
