User Type,Username,Date,Text
,rawson01,2011-10-10T22:44Z,can u plzzzzz speed me up bone m8 safe
,danhammer,2011-10-11T06:48Z,plzzzz seed
,5amjr,2011-10-11T10:56Z,Taking this puppy for a walk...!
,5amjr,2011-10-11T11:59Z,"Thanks for the effort m8, best one on PB so far!

But the main parts of the movie ( fight scenes/night) are too dark to enjoy so i'll wait.
Cheers."
,UnKnOwNx5,2011-10-11T13:06Z,Is it English?
,EiNST3iN,2011-10-11T13:48Z,"I've learned you are just a thief with a fan base... You are a crook ""BONE"".

Here is that actual original Torrent...
http://thepiratebay.org/torrent/6732567/Real.Steel.2011.TS.FULLVIDEO.XviD.AC3.HQ.Hive-CM8"
,i_steal_media_hohoho,2011-10-11T19:54Z,"EiNST3iN - .BONE. is a VIP member, which means people trust his/her torrents. The fact that he has uploaded the torrent gives it credit, and insures more people download it... Anyway, aren't we all crooks on here really???"
,D3V1S1,2011-10-11T22:37Z,"V=4
A=5
still some what watchable not bad for TS"
,soccerguy421,2011-10-12T03:08Z,einst3in isn't that what a pirate is? A thief?
,Opotiki,2011-10-12T03:17Z,tell them all to xxxx them self's thankz bone dont see those moaning xxxx uploading anything for everyone. cheers bro u an extreme zone rock. 
,wilson1375,2011-10-14T09:02Z,"You silly bastard. He left the title alone, still giving credit to those who deserve it. Not to mention linking to the original nfo. It's supposed to be shared, who really gives a fuck if he isn't the first to seed it?"
,krabbycz,2011-10-21T02:13Z,"EiNST3iN I think you really confused. You definitely do not know what you are talking about, do you?  And we crooks are happy to appreciate the bone m8."
,krabbycz,2011-10-21T02:21Z,"EiNST3iN I think you are the one of that ""sharer crook"", too, as you mentioned the post before mate.
http://thepiratebay.org/user/EiNST3iN/"
,nathanielbeander,2011-10-25T00:02Z,he is a hater he not puting nothing here for us to steal 1 bad movie compared two 100s of bone movies i have downloaded great work keep it up.
,sqwrm,2011-10-29T05:44Z,"Here's a hate mail for all you ungrateful SOB's
Take your s#*t to your mother of father or whatever uncle poked it to you and spew your crap at them. This was freely given in good faith and you cry and whine and snivel because it's not full 1080P. Jesus, I hate your worthless guts and I hope you continue to live your long miserable lives. Thanks Bone, It's just fine for me!"
,drcat123,2011-10-29T21:25Z,bone is the most dependable guy on here 
,drcat123,2011-10-29T21:26Z,now that raymondhome is gone for reason
,serenidad_777,2011-10-30T16:32Z,"@Bone thank you, truthfully speaking it's pretty good considering it's not from a DVD, if you really want to watch this movie. I feel it a very very good download as I have downloaded other and the quality was no where near as good as this one. WTG Bone. I've downloaded many of your movies. Again thank you."
,jrmenkell,2011-11-19T03:47Z,"EiNST3iN you are dumbest moron who entered PB ^_^ cheers ! 

Nice one .BONE. !"
,markhsios70,2011-12-25T08:57Z,"thanks man,dont listen anybody"
