User Type,Username,Date,Text
,MorphzreaZ,2011-08-27T17:26Z,thanks blaze
,Militance,2011-08-27T17:34Z,Thanks man!
,Free888,2011-08-27T17:51Z,Doesn't work on the Shitrow version
,kely88,2011-08-27T18:11Z,Works fine with Shitrow version! Thx for it!
,SteXDudE,2011-08-27T18:14Z,thx
,thcfreak666,2011-08-27T18:19Z,Warning ! This Files containes a Trojan.
[V],blaze69,2011-08-27T19:07Z,"@ thcfreak666

Go Tell It On The Mountains :)"
,Free888,2011-08-27T19:22Z,"I renamed the dxhr.exe in the installation directory for the Shitrow version uploaded by extremezone, then copy this updated exe to it, but the game cannot start when executed."
,Rovlad84,2011-08-27T19:44Z,YOU NEED TO APPLY SHITROW'S *cough*stolen*cough* CRACK BEFORE YOU OVERWRITE THE EXE FILE WITH THIS ONE!
,Rovlad84,2011-08-27T19:49Z,"@blaze69
I suggest you put it in your nfo, because people are stupid. Not that anyone will read it anyway, they'll come here to bitch instead. But still."
,sync380,2011-08-27T22:22Z,If I'm downloading that shitrow upload by extreme zone that will finish in oooh about 4 weeks :p will this work?
[V],blaze69,2011-08-27T23:35Z,"Use This Crack
http://thepiratebay.org/torrent/6629940/Deus_Ex.Human_Revolution.CRACK_ONLY_V1_SKIDROW

Then Update With This Torrent.

Simple Maths ."
,kik6666,2011-08-28T00:43Z,"do I really need this update, cause my game runs fine for now. BTW I'm using a version that might not be in the bay... I'm using the DaRkSiDe version "
,AlcatrazSVK,2011-08-28T02:14Z,"i use skidrow crack and when i update it with this one, my game cant start, always crashes when i try to run it... :("
,AlcatrazSVK,2011-08-28T02:15Z,"That's weird. My game crashes when I use this crack, I have to use skidrow crack, because this one crashes my game immidiately..."
,Free888,2011-08-28T05:49Z,"@blaze69

I followed your instructions but it didn't work ..."
,Nounread,2011-08-28T06:26Z,"so does this work with SHiTROW or not?

as it seem thats the one most people are downloading now.,"
,N4o7A,2011-08-28T08:14Z,"THANK YOU BLAZE69, I just needed to apply the patch on the shitrow cracked game then BAM! It started up."
,Ubler,2011-08-28T12:07Z,Game doesn't do anything when I use the shitrow one (exe appears in task manager then just closes immediately) and when I apply this update the game just insta-crashes. 
,Ubler,2011-08-28T12:33Z,"Wait nvm it was my firewall blocking the shitrow one and it works, but this one still crashes so I guess I'll just make do."
,wira020,2011-08-28T15:30Z,will this work with blackbox crack?
,black_thorne2001,2011-08-28T15:41Z,it's work fine on shitrow all you have to do is apply the shitrow crack first then apply this update and your game will start ;)
[V],blaze69,2011-08-28T16:48Z,"YES IT WORKS WITH SHITROW""S Release

SHITROW""S Crack Must Be Applied First .

dxhr.exe
steam_api.dll
Steamclient.dll
THEGFW.ini

Then Extract and Overwrite dxhr.exe With This One.

AVG is Flagging This ""dxhr.exe"" file as A Potential Virus, Please Ignore And Add It To Your exclusion list/Path

Enjoy !!!!
"
[V],blaze69,2011-08-28T17:27Z,"Proper Release 

http://thepiratebay.org/torrent/6635818/Deus.Ex.Human.Revolution_Update_v_1.1.622.0_PROPER
"
,xeusoi16,2011-08-30T00:27Z,it would help if we had some fuckin seeders. serious guys. nobody is seeding. seeeeeeeeeeeeeeeeeeeeed !
,kyp0001,2011-09-01T15:55Z,"virustotal:
Safety score: 98.4%

Its good."
