User Type,Username,Date,Text
,Almatter,2011-03-14T07:53Z,"Also, This SHOULD be the Directors Cut, Not Sure.
RAR format
Go to setup and run ""Autorun"" Obviously.
Anything goes wrong please inform me"
,Rockstar-1,2011-03-14T09:35Z,Anyone confirm this guy isn't a bullshitter?
,Almatter,2011-03-14T16:19Z,"Almost Forgot, Key is 
2MX7-S6EU-S9DT-B5R6-RJGR
This MIGHT work Online, Don't Get your hopes up :#"
,RMJ13,2011-03-14T17:10Z,"The size is correct And no this game will not work online!  Reloaded,s release came with a keygen, it was seperate from the iso!
X5T3-XQMN-B4YP-CHQ3-5RLD
ZLP7-24YJ-ZMMT-V8CZ-DRLD
HGQG-7EUE-2UZZ-BDUH-ARLD
NEC4-XAX5-86CE-738G-ERLD

here are a few more keys they are from reloaded,s keygen"
,Almatter,2011-03-14T18:01Z,Thank ya RMJ. 
,Almatter,2011-03-14T22:15Z,Can't Seed forever TT_TT
,Almatter,2011-03-14T23:33Z,will seed at night.
,bitaziko,2011-03-17T20:05Z,i need seed please!!!!! lol
,wankan,2011-03-17T23:41Z,There appears to be a lack of enthusiasm from the initial seeder at the moment .
,Almatter,2011-03-19T16:08Z,"sorry all, computer got backed up, will be up in about 1 week. Dont Have the CD"
,wankan,2011-03-19T18:42Z,"So you will have to make a new rar file .

The current torrent and rar is dead .
"
,Optimus95,2011-04-19T17:42Z,"Hello,
I will start to download the game

I hope it works

seeding please !!

I've windows 7 
and I keep getting this message:

(The application was unable to start correctly 0xc0000007b)

can anyone help me with that error?!
please !!"
,DeanWinchester66,2012-01-04T23:48Z,please someone sows. Thanks for the help!
,DeanWinchester66,2012-01-04T23:56Z,Seeders please! 
,Punisher_92,2012-01-30T12:31Z,"Does this torrent includes the movies in game? Someone please tell me I cant find full version with movies, I downloaded like 3 torrents for this game and all of them without movies. :/"
