User Type,Username,Date,Text
,eggsbox,2011-04-16T08:58Z,SEEEEEEEED
,Frackz,2011-04-26T16:23Z,This worked like a charm! And it is fully activated! Thank you.
,ash.rnand,2011-04-30T09:03Z,"No activation key is provided and automatic activation does not work.

Install files seem okay though. "
,ash.rnand,2011-04-30T09:17Z,"sorry just found the crack, its in BIE directory and works beautifully!!! 
full activated, thankyou Stun!!!

*NB: I was mounting the ISO in VMWARE,  so just be aware that you need to view the actual iso contents to retrieve the crack**"
,huangxao,2011-05-02T11:09Z,"Installed, not activated; Tried both cracks in BIT directory, the first one hit 0x7008000D error; second one ""workaround"" claims successful, but after re-boot still not activated; Is there any clue?"
,ranbir768,2011-05-21T20:43Z,"its a request buddy plz help stuckd on 94% seed plz stun give seeds/.,/"
,ranbir768,2011-05-21T20:44Z,"hey STun plz help buddy seed,,stucked on 94%"
,ranbir768,2011-05-22T11:59Z,"thnks stun its working now/..,"
,clint1285,2011-06-04T17:02Z,"does anyone know why i get a ""cyclic redundancy check: error"" when i try to extract the .rar file  with 7z?"
,Darqsido,2011-06-05T20:36Z,Can someone please list step by step how to do this. I haven't had to work with an archive before. i am used to the .ISO's. Much appreciated.
,Darqsido,2011-06-05T20:45Z,Nevermind. I didn't have PowerISO installed in my somewhat fresh install of Windows 7. WHen I opened one of the many archives in the folder all I would see is one archive almost 4GB in size. I instaled POwerISO then it showed as an ISO file. thanks for the upload.
,koolrahul007,2011-06-08T19:43Z,after full installation it's prompting to enter administrator password...what i've to write in the password box...pls help me...:(
,schmidlap,2011-06-12T10:13Z,"This torrent is a piece of shit.  First, what jackass creates a torrent with over 60 rar files instead of just the iso to begin with.  Ok, that's fine, we can handle that but the piece of crap ""crack"" doesn't even work.  Neither the crack nor the ""workaround"".  Neither does the best bootloader you can get that works on every edition of 2008 and 7 I have except for this one.  This is a waste of time.  Don't bother with it."
,Hubology,2011-06-15T13:22Z,"Works, BIE KMS works as well (activation). If you're unable to get this to work, stick with workstations."
,Akumos,2011-06-20T20:25Z,"Great Torrent - Very Simple Activation from a directory on the root of the CD...

Installed most roles, all working perfectly!

(Burn DVD at 4x like all OS's)"
,C157723,2011-06-23T16:41Z,"OK, installed no problem. But like one other guy, I get this error 0x7008000D, which google tells me can be quite a few different things, not the least of which is windows thinks a file might not be right, which kind of makes sense I guess.

At any rate, I, like the other guy, try to run the workaround, it claims success, restart and it says it is still not activated...does this mean it is? I have used others which continue to show they are not activated but the crack makes it so the sw just doesn't care...is this the case? I am going to continue to use it to see what happens...if anyone has anything thoughts/help I'd appreciate it.

Either way TY for the upload."
,blaize9,2011-06-27T22:00Z," How to fix error 0x7008000D
1. copy bie_2k8install.exe to your server desktop
2. Right click on it
3. click on run as administrator "
,CallingCriminal,2011-06-29T19:39Z,Thanks'D
,Reigefyre,2011-07-03T10:03Z,"If anyone is experiencing problems with activation, you may consider trying the Windows Loader written by Daz. A google search should point you in the right direction, and it is by FAR the best activation software available."
,James_patageul,2011-07-07T10:20Z,"Trojan inside
BIE\bie_2k8install.exe"
