User Type,Username,Date,Text
,earthden,2011-01-28T07:44Z,Nice. Do you have issue 259?
,fbird54,2011-01-28T08:33Z,Thanks!
,o.owner,2011-01-28T09:51Z,Thanx
,coflvtg,2011-01-28T10:02Z,"for earthden :

in the link, 259."
,Hansiatu,2011-01-28T13:03Z,"THANK YOU

PRRRRRRRRFCT!"
,earthden,2011-01-29T19:21Z,"Sorry, I meant 258. Thanks for the link."
,coflvtg,2011-02-01T02:07Z,"258, not yet."
,bart001fr,2011-02-03T22:51Z,"Thank you very much.

Numbers 246 and 258 will be greatly appreciated when and if you get them. Otherwise, I have the full collection.
"
,coflvtg,2011-02-04T04:53Z,"I have the full collection, except 246 and 258."
[V],merzedes,2011-02-04T17:11Z,Thanx  :-)
,RJaz,2011-02-08T00:20Z,"Thanxs for all the uploads!!!!

Many thanks!

Is there any change you will get the 246 and 258 any soon???"
,seebert,2012-02-21T14:02Z,"Many thanks - as usual:) 
bart001fr : can't find 246 listed - do you have a title? Starting to share my collections."
