User Type,Username,Date,Text
,great_things_can_happen,2011-04-18T13:59Z,we need more seeders...
,smasudi,2011-04-18T15:17Z,thanks..+1
,mercury001,2011-04-18T15:18Z,thanks...
,makinho,2011-04-18T19:29Z,thnx
,imjustwow,2011-04-18T20:54Z,This movie is an awesome one!! Thanks for uploading :)
,abj642,2011-04-19T04:47Z,thanks YIFY
,B.KITZ,2011-04-19T11:36Z,thanks..
,amitsaudy,2011-04-19T17:57Z,"Seen this one 3 times on HBO & Star mov but its still worth watchin once more.

Thanx YIFY..
You rule....."
,goku0989,2011-04-20T07:49Z,hmm good...
,kleptoscope,2011-05-19T05:04Z,dude...ur collection is insane! :) ever impressed with quality/size ratio! thank you!
,shank123ify,2011-05-21T07:02Z,"this one is being watched, got an email from my isp"
,Christofer_Lynch,2011-06-08T22:48Z,Latest verdict? Audio vs Visual quality? Is it safe? I don't believe I've ever seen anything from Yify before.
,adi1812,2011-06-12T18:54Z,"@C_Lynch

There is nothing out there in such a small size that can come anywhere close to yify's torrents a/v-10/10"
,hikurashi83,2011-07-02T03:04Z,"WONDERFUL QUALITY, and such small file "
,anom__2,2011-07-04T21:55Z,"amazing for its file size.  
superb quality."
,BrettasaurusRex,2011-08-18T10:44Z,"Lol @ The 2 year download wait, Fuck that."
,isomama,2011-08-29T16:39Z,so what. my ISP can suck my dick ;) 90% of my internet trafic is YIFY (not counting 30-50GB of youtube bahaha)
,teemu92,2011-09-13T16:11Z,"This movie seems pretty interesting, so ill give it a go and see how it is :) 

650mb for a long 720p seems too good to be true!"
,Nt_11ash,2011-10-20T15:02Z,"Good Quality, Great movie"
