User Type,Username,Date,Text
,Prash008,2011-07-14T12:31Z,guys plz seed after downloading and any issues downloading cause i have seeded only less part of the file so it may take time but will be done by tonight. Thankyou
,Hammer1974,2011-07-14T12:36Z,"Hi,
Is this in Hindi or English?
Thank you."
,pari12,2011-07-14T12:49Z,hindi or hinglish?
,Prash008,2011-07-14T13:21Z,unfortunately its in hindi.i m sry even i want the english one....i m uploading the 350mb one soon..
,Prash008,2011-07-14T13:42Z,Is the sownloading going good.....plz can i have a feedback...thnankyou
,Prash008,2011-07-14T15:41Z,Is the downloading going good.....plz can i have a feedback...thnankyou 
,pari12,2011-07-14T17:03Z,its downloading pretty slow dude
,ramjane4u,2011-07-14T18:07Z,plz show some screen shot
,Prash008,2011-07-14T18:25Z,"@pari12 dude my friend downloaded the movie and he says its absolutely fine no problem downloading its pretty fast. ur internet speed might be bad. Update trackers and check.
@ramjane4u yeah sure i will post the link in my next comment"
,jabya007,2011-07-15T21:09Z,quality dude...???
,toadpole,2011-07-16T09:13Z,You know what someone should do? Get an english TS and take the audio off from that and put it on this.
,nanaws,2011-07-17T09:13Z, waiting for the english version..plz upload sooon
,nanaws,2011-07-17T09:14Z,waiting for the english version...plzz upload sooon
,abhishek_palan,2011-07-26T05:10Z,screen shot please
,jeans5050,2011-08-19T01:59Z,dvd rip ?
