Filename,Size,Unit
Taylor Swift - What Do You Say.mp3,8.58,M
Taylor Swift - I Heart Question Mark (Demo).mp3,8.26,M
Taylor Swift - Your Face.mp3,7.64,M
Taylor Swift - I'm Every Woman.mp3,7.62,M
Taylor Swift - The Diary Of Me.mp3,7.07,M
Taylor Swift - Look At You Like That.mp3,5.49,M
Taylor Swift - Closest To A Cowboy.mp3,5.35,M
Taylor Swift - My Cure (Studio).mp3,5.35,M
Taylor Swift - I Know What I Want.mp3,5.13,M
Taylor Swift - Songs About You.mp3,4.36,M
Taylor Swift - Drive All Night.mp3,4.06,M
Taylor Swift - Tim McGraw (Demo).mp3,4.03,M
Taylor Swift - Fearless (Demo).mp3,3.92,M
Taylor Swift - We Were Happy.mp3,3.62,M
Taylor Swift - Never Mind.mp3,3.57,M
Taylor Swift - Sweet Tea And God's Graces.mp3,3.39,M
Taylor Swift - Oh My My My.mp3,3.25,M
Taylor Swift - Better Off.mp3,3.15,M
Taylor Swift - Stupid Boy.mp3,3.12,M
Taylor Swift - This Is Really Happening.mp3,3.07,M
Taylor Swift - All Night Diner.mp3,2.66,M
Taylor Swift - Thinking About You.mp3,2.61,M
Taylor Swift - Ten Dollars And A Six Pack.mp3,2.55,M
Taylor Swift.jpg,26.62,K
