User Type,Username,Date,Text
,broskilol,2011-05-06T21:51Z,not bad.
,SWSirens,2011-05-07T12:13Z,"Thank you, awesome upload!"
,heartsandhalos,2011-05-09T09:15Z,i have a request for vampires everywhere! if you can get it..their new album drops the 17th of this month
,captjon109,2011-05-11T04:11Z,Any early releases of August Burns Red?
,melodicmisery,2011-05-11T06:00Z,"Thanks a lot man, for another upload. 
P.s why can't i find you on facebook ? I used to have you on your old account but now i can't find you with this new one"
,xBSAACHRIS434x,2011-05-11T19:09Z,"Glad to see your back dude!!! 
Can you please up the new Attila and Chelsea Grin albums when they release???"
,edwright,2011-05-12T15:26Z,Can you put a link somewhere for your FB page cause i cant find it.... sick uploads btw
,jesterclown15,2011-05-12T23:03Z,will u please upload if u have it sparks the rescue's new cd
,jesterclown15,2011-05-12T23:04Z,will u please upload sparks the rescue new cd
,TRAGICTRIXIE,2011-05-14T23:05Z,"@jesterclown15
i uploaded that album a while ago, try searching ""the worst thing"" and see if it brings it up.
I'm new to this so yeah"
,ghrace101,2011-05-16T06:58Z,"We can't find your PAGE on FaceBook!!!
"
,Selphyne,2011-05-24T17:55Z,i cant find your facebook anywhere and i had some requests >.< 
,Travissaur,2011-06-05T13:35Z,Get the new Eyes Like Oceans stuff that came or is coming out
,KayNine0,2011-12-11T21:46Z,I was wondering if you could get the album Hail The Escapist by the british band Kenai? i'd love you forever >.
,larbear2497,2012-05-06T04:16Z,Can you get Structures-Divided By....I can't find that album anywhere
,haquma,2012-05-30T03:12Z,gracias muy bueno.
