User Type,Username,Date,Text
,ariverasan,2011-04-08T11:22Z,"awesome torrent is awesome,cant wait to see ssj5"
,JayReed,2011-04-16T19:49Z,"Good torrent, can't x out of full screen though :|"
,chikass,2011-05-04T15:19Z,thnxx man luv ya heyy plzz tell me d controls
,Denis_90,2011-05-25T12:02Z,no there is no controls set in the menu option when you pres F1...any other suggestinos for the control set????
,xxmarinxx,2011-06-20T15:43Z,"At first, it works fine, but after a while it crashes."
,reverto,2011-07-14T23:42Z,"pretty cool game, goku's ssj5 is so.. awesome, nice torrent, works great! :)"
,zudin94,2011-08-22T12:32Z,"can anyone help me??
i got this error: Library (built in) message:Can`t change video mode. Error message: Error: Can`t change video mode to 1024x768x16bits..

help me??"
,minirob7,2011-10-30T21:17Z,~* How do you bring up the command list? *~
,kingxd990211,2012-04-01T20:35Z,Can any one pls. tell me controles
,weaping_reaper,2012-05-23T04:22Z,"The Game works flawlessly, but I cant figure out how to set player 1 control to my game-pad, and player 2 to my keyboard.. I think I tried for about an hour, and didn't get it figured out.. aint that sum bullshit?"
