Filename,Size,Unit
01 Carousel.flac,31.15,M
02 Electric.flac,26.82,M
03 Ca Plane Pour Moi.flac,26.77,M
04 Open Sesame.flac,29.81,M
05 Slow Motion.flac,29.94,M
06 Got To Get (feat. Rob'n'Raz).flac,26.5,M
07 Rok The Nation.flac,37.05,M
08 Rude Boy.flac,24.11,M
09 C'mon Now.flac,23.39,M
10 Murderer.flac,24.2,M
11 Hello Afrika (Dr Alban feat. Leila K).flac,38.21,M
12 Check The Den.flac,31.12,M
13 Blacklisted.flac,28.51,M
14 Time.flac,28.24,M
15 Magic Ball.flac,26.99,M
16 I Love To Roll (Backyard Babies feat. Leila K).flac,15.84,M
17 Close Your Eyes.flac,24.42,M
18 Positive Energy.flac,27.25,M
19 Possessed.flac,23.97,M
20 Burning Up.flac,26.2,M
21 Electric (video).mpg,48.87,M
22 Open Sesame (video).mpg,47.64,M
23 Slow Motion (video).mpg,58.07,M
24 Got To Get (video).mpg,55.2,M
25 Cmon Now (video).mpg,40.75,M
26 Close Your Eyes (video).mpg,46.12,M
Greatest Tracks.txt,1.61,K
