User Type,Username,Date,Text
[V],Toilet_sniffer_V,2010-12-17T18:39Z,All 4 seasons + lots of extra's. Enjoy.
,ScoobyAU,2010-12-20T04:56Z,"Hey Sniffer.. THANKS. and like WOW.. great job, and cheers for putting this up for us all, especially all the special bits from the show. its pretty slow, only 1 seeder, and i'm only after the special bits the eps ok i got as they aired.

But mate your the best cheers. from The Land Down Under"
[V],Toilet_sniffer_V,2010-12-22T16:27Z,"Scooby, you're a star, throw another prawn on the barbie for me. My internet connection went down for a couple of days. It always goes down in the snow. Anyway it's back up now and I've upgraded to 50MB so it's uploading now at 200KB/s and I'll leave it on until there are plenty of seeds. Sorry for the inconvenience and thanks for your patience. Greetings from chilly England."
,DarkMaster_Morgan818,2010-12-29T07:53Z,hye ppl PLZ seed im stuck at 77.5 % im desperate plz!!!!
,kbaker,2011-01-28T12:12Z,Hey there not sure whats going on with the seeds. stuck at 26.4% for the last 4 days.  Would really like this download don't want to have to go elsewhere. Thanks
[V],Toilet_sniffer_V,2011-01-29T15:15Z,"I've just checked it. There are 85 seeds and 56.999 availability. If it's a slow download, check your settings."
,crooked_b,2011-01-31T23:17Z,"the people that turned down their upload speed are pricks, im downloading at 30kb and uploading above 350kb any time i download something else its around 1 to 2 gig, asssholes that do that should not be allowed to download anything "
,showswow,2011-02-03T01:58Z,ahhh plese seed im only getting download at 4.9 kb/s up load at 91.7
,crooked_b,2011-02-03T07:49Z,"finally downloaded 95% after 4 days, i promise i will upload this from my end at the fastest rate possible, dont really know if it will do any good but at least i can say i did my part, ill do it for a week "
,showswow,2011-02-04T18:15Z,ugh cant wait to watch this please seed ppl and by the way thanks sniffer_v bet it will be awesome if i can ever get it donloaded
,RDawgg,2011-02-07T11:55Z,"you people really are something....just look at the seeders too leechers ratio....I'm gonna seed this for at least a day or two
thanks for the upload"
,Indeedz,2011-02-09T10:15Z,"i had to overclock my PC a week and 2days straight to finish this , but its worth it. it's HDTV but the frame width is only 624x352 but it still looks good even on my 32inch HD LCD i use as my computer monitor. so enjoy & people seed this nice torrent so it can be downloaded faster. there's only a 10seed average out of like 600 peers. SEED!"
,dragonshardz,2011-02-10T08:17Z,"Very nice, thanks a ton.

And I'll seed this fucker for a week, I promise."
,RDawgg,2011-02-16T13:10Z,"took me 3 weeks to download
I downloaded 25GB and uploaded 16GB
I'll seed for at least a week or 2

oh,and the quality is ok,thanks"
[V],Toilet_sniffer_V,2011-02-20T00:20Z,I'll put it in my seedbox to get the speed up but you'd better all start seeding at a different rate.  
,SmittySS,2011-03-06T22:50Z,Thanks! Just what I was looking for!
,wildcard2k,2011-03-11T15:22Z,"Please seed ! Got way higher upspeed then down ! Was told this was a serie worth seeing, and i might not download a  26 GiB file with less then 50 downspeed.."
,tropamoz,2011-03-13T19:13Z,"cant find subtitles, can someone plz help me?"
,wildcard2k,2011-03-14T14:17Z,"Seed please.. 19,9% in Two days -.-"
,223mp,2011-03-16T16:28Z,35 min and 0.3 loaded? :-/
,wildcard2k,2011-03-17T07:52Z,"Please seed !! 33,2 % in 4 days, like wtf.."
,Nooneishome,2011-03-29T06:09Z,Love This Show Gonna seed the fuck out of it
,Junto1,2011-04-07T02:48Z,"I converted Season 3 with Handbrake, so you guys can view these on your iDevices. The files are also a bit smaller. 

Check it out here: http://thepiratebay.org/torrent/6300733

Credit goes to Toilet_sniffer_V for the original files."
,Junto1,2011-04-13T03:18Z,"Alright, I've decided to download this rest of this and handbrake all of them. 

Should make the files a bit smaller, and help iDevice users while it's at it.

Oh guys, please continue to seed. There is about a 1 seeder to 8 leechers right now. 

Once again,

Thanks Toilet_sniffer-V"
,patthooe1,2011-04-14T15:54Z,PLEASE seed!
,bobzone09,2011-04-18T05:49Z,"was seeding at 200 KB/s, down to 100 now. download at 30 =/

seed plz!"
,Woopin,2011-04-19T01:54Z,Just seeded 225gb in the last 12 hours post here if more seeding is needed please
,Junto1,2011-04-24T17:25Z,"Posted that torrent like I promised. I converted all of the files to an mp4 format, and its surprisingly almost the same quality. Even 4GB's smaller. Kudos to TSV.

Enjoy ;)

http://thepiratebay.org/torrent/6341043"
,ashm223,2011-04-25T03:40Z,SEED PLS. NOT GETTING ANY SPEED 5kbps? SEEEEEEED.
,ThePokemonUser,2011-04-27T07:42Z,"It says that it's HD, but is it 720p?"
,erricom,2011-04-29T23:00Z,anyone knows where I can find subs for *this* release?
,pedrodepacas724,2011-05-11T15:48Z,40kb seed plz
,pedrodepacas724,2011-05-11T16:11Z,"c'mon guys, i'm downloading at 12kbps and uploading more than 50kbps. plz seed"
,Bearzerker,2011-05-22T08:37Z,lots of seeders but this torrent seems to be throttled or something... very slow downloads but very fast uploads
,Kevducharme,2011-06-01T09:28Z,"If anyone can possibly seed like crazy, I'm @ 70% and I've been downloading for a week...  Thanks, much appreciated!"
