User Type,Username,Date,Text
,lesFacko,2011-04-08T05:39Z,"IF U GUYS OPEN UP UR UPLOAD WE WILL GET IT FASTER PLEASE
SEED PLEASE IM LEAVIN MY BANDWIDTH ON UNLIMITED FOR ALL YOU AND GETTIN 20-120 KB DOWN"
,trustocity,2011-04-08T18:21Z,"Ah, the nostalgia. I can remember when I had no clue about how torrents work. ""GUYS! OPEN UR UPLOAD! IT IS 2 SLOW!"" Good times, good times."
,yg7s7,2011-04-09T00:09Z,LMAO
,stangace,2011-04-09T01:49Z,freakin love Archer
,LorensV5o,2011-04-10T08:01Z,thanks :)
,Terribletorta,2011-04-10T13:19Z,"trustocity, I want to make love to your face. XD"
,Fauxtool,2011-04-11T01:46Z,"thanks for the awesome uploads, I hope you do Game of Thrones when it comes out next week"
,Mcfly696,2011-04-16T13:31Z,"As always, this is much appreciated eztv. :)"
,Warsun,2011-05-22T22:43Z,"OK i have to say this. Archer's mob as Elvira looks hot. I have to say that.

 I would also like to point out the massive lack of Racing games for the PC\Laptop\Notebook. Someone get in contact with some developers!"
,Ghostwork,2011-05-27T02:51Z,where's E12 eztv?
