User Type,Username,Date,Text
,zikofy_7,2011-01-17T08:18Z,"ultimate bro .. awesomely ultimate yaar excellent bhai
 shandaar yaar 
unique buddy 
pls upload all parts uncut "
[V],boniin,2011-01-17T08:19Z,"PLZ HIT IN QUALITY IF U LIKE MY WORK

YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO

N PLZ SAY THANX TO JAYESH FOR HINDI AUDIO"
,zikofy_7,2011-01-17T08:21Z,"pls upload all parts in full version  we don't want single thing missing 
once again thanks buddy"
,ASH_008,2011-01-17T08:29Z,"THX BONIIN, IT  IS  A UNCUT  VERSION ?"
,hg99,2011-01-17T09:27Z,please tell me ho3w can upload to movies i have 50 movies in blueray
,paaam,2011-01-17T15:13Z,"thanks boniin 
every time your work superb

please upload all part of rambo

or boniin  please upload  resident evil afterlife or district 9
thanks"
[T],3385VKSH,2011-01-17T20:09Z,http://thepiratebay.org/torrent/6109145/_Resident.Evil.Afterlie.2010.BluRay.1080p.x264%5BHinDi-EnG%5D_3385VK
,aditya_rajvir,2011-01-26T17:30Z,"Plzzzzzzz Upload All Other Parts in Hindi Brrip 
And Also upload in hindi Brrip Plzzzzzz
Terminator Quadrilogy
Indiana jones Quadrilogy
True lies 
Paranormal Activity
Star wars 1-6
Thanks For this upload and All other Uploads 
Great Rip Dude"
,harendra1989,2011-01-28T05:12Z,u r awesome boss....great job....may god bless you ma friend...................
,chillthorn,2011-04-01T04:57Z,They drew first blood not me...they drew first blood.
,xDEFiNE,2011-04-21T02:14Z,"Thanks mate, really impressed with the download.

V:9
A:8 [English]"
,durgesh95,2011-09-25T06:04Z,how to convert it in hindi plz tell me
,durgesh95,2011-09-25T06:07Z,"but whtever quality is too good


g o d bless u only one thing to tell me that plz i want to listen it in hindi then i will thanx to jayesh"
,golmaal3,2011-12-06T15:20Z,"thxxxxx so much for in hindi
Awesome quality
Fast download
GOD BLESS U"
,Miki71,2012-03-04T12:49Z,One of the best action movies ever!!!
