User Type,Username,Date,Text
,jumpingphil,2011-02-06T01:24Z,"Hi Farnorth, is this really you?
Thanks very much for these.

Best wishes to you and your familly."
,smaurice2001,2011-02-06T19:10Z,Thanks
,Kronical4,2011-03-12T17:08Z,"Everyone should not forget to add +1 for quality, as I see no one ever does, and farnorth is really trying to help us out, so help him out to guys!! Thanks for all the great games farnorth!"
,thepiratebye,2011-03-13T04:58Z,This is not the real Farnorth from the past. This is a fake farnorth that registered as farnorth when Farnorth left The Pirate Bay and his nick became available.
,con16,2011-03-17T18:53Z,TY 4 DA UPLOADS MAN ANY CHANCE U CAN UPLOAD THE NEW SMACKDOWN VS RAW 2011 FOR NDS. WOULD BE GREAT!!
,xShadey,2011-03-21T22:31Z,i noticed when downloadin that hardly anyone has seeded
,MonkeyManCoco,2011-04-04T07:37Z,"For anyone who's interested here is a fix pack for these NDS rom packs. The scene seems to have been releasing a lot of propers lately. This pack covers all previously released NDS rom packs, not just fixes for this torrent.

http://thepiratebay.org/torrent/6293186/DS_Roms_Fix_Pack_April_2011_(2602-5410)"
,daveblueboy58,2011-05-08T14:05Z,thnx farnorth xlnt work +1 what are the (U) country's?(U)(K)(N)(J)(G)
,daveblueboy58,2011-05-09T11:10Z,thanx a million good stuff+++
,ilsss,2011-05-17T17:42Z,"Tout fonctionne,impec!!!merci+1"
