Filename,Size,Unit
01 Como Quien Pierde una Estrella.mp3,4.92,M
02 Nube Viajera.mp3,5.61,M
03 Cuando Yo Queria Ser Grande.mp3,5.11,M
04 Cascos Ligeros.mp3,2.89,M
05 Piel de Ni̱a.mp3,3.75,M
06 Mo̱o Negro.mp3,3.28,M
07 Popurri Juan Gabriel (En Vivo).mp3,10.78,M
08 Tantita Pena.mp3,4.82,M
09 Brumas.mp3,4.59,M
10 Matalas.mp3,4.04,M
11 Loco.mp3,4.54,M
12 Nadie Simplemente Nadie.mp3,5.18,M
13 Serenata Huasteca (En Vivo).mp3,2.47,M
14 El Rey (En Vivo).mp3,3.55,M
15 Mexico Lindo y Querido (En Vivo).mp3,5.62,M
frontal.jpg,229.71,K
