User Type,Username,Date,Text
,steevo-be-thy-name,2011-11-01T05:07Z,"Cheers, tenks, thanks, Takk,Tack,Danke, Merci, Grazie,Gracias, Arigato, Dziekuje, Tapadh leat,spacibo , and donkeyshite ."
,vglicious,2011-11-01T05:09Z,tyvm
,almofrey,2011-11-01T08:29Z,"tks.
Very nacy"
,kasis223,2011-11-01T09:13Z,Thanks 
,thunderstormX,2011-11-01T09:27Z,eztv-  Entertainment Zeus of TV
,Mistress_Cara,2011-11-01T09:54Z,Thx man! Can always count on eztv!
,Filmaniac,2011-11-01T12:50Z,Thanks a lot. U rock!
,Dkakemonster,2011-11-01T16:42Z,tenks
,motley666,2011-11-01T17:47Z,"Thanks, Ευχαριστώ eztv."
,yobar23,2011-11-01T18:07Z,"Спасибо!, Thanks!, Cảm ơn ông, !ﺷﻜﺮﺍ, Go raibh míle maith agat!"
,Urban_Ninja,2011-11-01T21:40Z,House..roadhouse...and that !
,QWESTSUX,2011-11-02T12:48Z,"Screw the chubby ginger! Power to the Yi!

Vielen Dank!"
,Tonzarean,2011-11-02T16:06Z,subs: http://www.addic7ed.com/serie/House/8/4/Risky_Business
,DashDasht,2011-11-02T17:19Z,Thanks a lot. תודה רבה
,cacomorales,2011-11-02T19:23Z,ty very much!!!!
,riomp300,2011-11-03T03:23Z,eztv rocks! Thank you!
,vglicious,2011-11-03T13:39Z,Best episode yet...lol through out...:)
,nikostas,2011-11-03T18:45Z,thanks again and again and again
,Lonelybob,2011-11-03T21:19Z,"Thanks again and again and again, watching when I want with no stupid adverts, you are my hero xxxxx"
,markdbsilva,2011-12-07T08:38Z,Post real and working. nice quality. tnx :)
