User Type,Username,Date,Text
,leeboy2496,2011-09-27T17:17Z,this 1
,kovacz,2011-09-27T17:49Z,http://www.imdb.com/title/tt1284575/
,neildaddy1,2011-09-27T19:25Z,"funny shit, thanks again dude"
,yourmumsgash,2011-09-27T20:35Z,Thanks again EZ any idea how long until you get hold of a copy of deathly hallows pt 2?
,bragazar1710,2011-09-27T22:38Z,thanks.
,tommckee,2011-09-27T23:18Z,"Extremezone, I was wondering what ripper software you use, I am a windows user and currently use Magic DVD ripper and the quality isn't near yours. Any help or suggestions as I'd like to start uploading."
,madvrx,2011-09-28T14:30Z,excellent rip a8 v8 thank you can you help me im looking for a classic called the fan with wesley snipes all of them on here have hard coded subs and question how come there no dvdrip or r5 of the hangover 2 yet and when will you have the r5 of 30 minutes or less wanna see it looks funny thank you keep them coming
,gacj84,2011-09-28T22:00Z,"wow...
nice movie...
thankx"
,mydog101,2011-09-29T06:22Z,extremezone. i use alot of your torrents... ALOT. your quality is exceptional all around and a decent seze 1.2-2g for a movie. you are my cigarette to my nicoteen addiction of torrents! thanks a bunch!
,leeboy2496,2011-09-29T06:59Z,ouch got cinavia protection.... But thanks extremezone :) a:10 v:10
,CY21,2011-09-29T18:01Z,any new movie from Sony pictures got cinevia on it. great rip though
,neildaddy1,2011-09-29T22:34Z,"hey ez, any idea when u will have conan and the hangover 2....... thanks for all your hard work, every one is the mutts nutts!!!!!!!!  :)"
,aznsinster,2011-10-12T00:00Z,"A: 10
V: 10"
,CuttURface,2011-10-23T12:33Z,Thx EZ.
,GREyyZiE_BByy,2011-10-24T02:43Z,Thank you!
,ajayz2010,2011-12-01T00:33Z,This is my first comment because this important to me. Great upload just one problem. It has CINIVIA.  please fix this because i always play mines off the ps3. All due respect extremezone because i always download from you( best avi torrents). So i know you take pride so please fix and update me when u do. I really want this video.
,crgonpiratebay,2012-03-03T22:54Z,a10 q10
