Filename,Size,Unit
cd 9 charles bowden/01 Nummer 1.wma,5.94,M
cd 9 charles bowden/02 Nummer 2.wma,5.75,M
cd 9 charles bowden/10 Nummer 10.wma,5,M
cd 9 charles bowden/05 Nummer 5.wma,4.97,M
cd 9 charles bowden/08 Nummer 8.wma,4.87,M
cd 9 charles bowden/04 Nummer 4.wma,4.74,M
cd 9 charles bowden/07 Nummer 7.wma,4.62,M
cd 9 charles bowden/03 Nummer 3.wma,4.55,M
cd 9 charles bowden/06 Nummer 6.wma,4.23,M
cd 9 charles bowden/09 Nummer 9.wma,3.6,M
cd 8 charles bowden/11 Nummer 11.wma,6.1,M
cd 8 charles bowden/01 Nummer 1.wma,6.06,M
cd 8 charles bowden/10 Nummer 10.wma,5.89,M
cd 8 charles bowden/04 Nummer 4.wma,5.78,M
cd 8 charles bowden/09 Nummer 9.wma,5.58,M
cd 8 charles bowden/08 Nummer 8.wma,5.38,M
cd 8 charles bowden/12 Nummer 12.wma,4.86,M
cd 8 charles bowden/07 Nummer 7.wma,4.7,M
cd 8 charles bowden/05 Nummer 5.wma,4.63,M
cd 8 charles bowden/02 Nummer 2.wma,3.68,M
cd 8 charles bowden/06 Nummer 6.wma,2.63,M
cd 8 charles bowden/03 Nummer 3.wma,2.23,M
cd 7 charles bowden/06 Nummer 6.wma,5.41,M
cd 7 charles bowden/13 Nummer 13.wma,5.37,M
cd 7 charles bowden/12 Nummer 12.wma,5.28,M
cd 7 charles bowden/03 Nummer 3.wma,4.75,M
cd 7 charles bowden/01 Nummer 1.wma,4.68,M
cd 7 charles bowden/09 Nummer 9.wma,4.23,M
cd 7 charles bowden/14 Nummer 14.wma,4.04,M
cd 7 charles bowden/11 Nummer 11.wma,3.98,M
cd 7 charles bowden/04 Nummer 4.wma,3.65,M
cd 7 charles bowden/05 Nummer 5.wma,3.65,M
cd 7 charles bowden/08 Nummer 8.wma,3.42,M
cd 7 charles bowden/10 Nummer 10.wma,3.11,M
cd 7 charles bowden/02 Nummer 2.wma,3,M
cd 7 charles bowden/07 Nummer 7.wma,2.71,M
cd 6 charles bowden/11 Nummer 11.wma,5.68,M
cd 6 charles bowden/10 Nummer 10.wma,5.43,M
cd 6 charles bowden/12 Nummer 12.wma,5.27,M
cd 6 charles bowden/09 Nummer 9.wma,5.2,M
cd 6 charles bowden/02 Nummer 2.wma,5.08,M
cd 6 charles bowden/03 Nummer 3.wma,4.99,M
cd 6 charles bowden/05 Nummer 5.wma,4.61,M
cd 6 charles bowden/04 Nummer 4.wma,3.99,M
cd 6 charles bowden/01 Nummer 1.wma,3.97,M
cd 6 charles bowden/08 Nummer 8.wma,3.94,M
cd 6 charles bowden/06 Nummer 6.wma,3.85,M
cd 6 charles bowden/13 Nummer 13.wma,3.76,M
cd 6 charles bowden/07 Nummer 7.wma,3.41,M
cd 6 charles bowden/14 Nummer 14.wma,2.19,M
cd 5 charles bowden/13 Nummer 13.wma,5.65,M
cd 5 charles bowden/09 Nummer 9.wma,5.35,M
cd 5 charles bowden/03 Nummer 3.wma,4.9,M
cd 5 charles bowden/01 Nummer 1.wma,4.84,M
cd 5 charles bowden/04 Nummer 4.wma,4.78,M
cd 5 charles bowden/07 Nummer 7.wma,4.54,M
cd 5 charles bowden/02 Nummer 2.wma,4.18,M
cd 5 charles bowden/10 Nummer 10.wma,4.02,M
cd 5 charles bowden/12 Nummer 12.wma,3.93,M
cd 5 charles bowden/06 Nummer 6.wma,3.88,M
cd 5 charles bowden/05 Nummer 5.wma,3.02,M
cd 5 charles bowden/08 Nummer 8.wma,2.79,M
cd 5 charles bowden/11 Nummer 11.wma,2.5,M
cd 5 charles bowden/14 Nummer 14.wma,1.3,M
cd 4 charles bowden/05 Nummer 5.wma,6.31,M
cd 4 charles bowden/09 Nummer 9.wma,5.54,M
cd 4 charles bowden/10 Nummer 10.wma,5.15,M
cd 4 charles bowden/02 Nummer 2.wma,5,M
cd 4 charles bowden/08 Nummer 8.wma,4.96,M
cd 4 charles bowden/03 Nummer 3.wma,4.72,M
cd 4 charles bowden/06 Nummer 6.wma,4.37,M
cd 4 charles bowden/01 Nummer 1.wma,3.05,M
cd 4 charles bowden/11 Nummer 11.wma,3,M
cd 4 charles bowden/07 Nummer 7.wma,2.71,M
cd 4 charles bowden/04 Nummer 4.wma,1.96,M
cd 3 charles bowden/02 Nummer 2.wma,6.23,M
cd 3 charles bowden/11 Nummer 11.wma,5.8,M
cd 3 charles bowden/06 Nummer 6.wma,5.37,M
cd 3 charles bowden/07 Nummer 7.wma,4.9,M
cd 3 charles bowden/05 Nummer 5.wma,4.79,M
cd 3 charles bowden/10 Nummer 10.wma,4.41,M
cd 3 charles bowden/09 Nummer 9.wma,4.2,M
cd 3 charles bowden/01 Nummer 1.wma,4.19,M
cd 3 charles bowden/03 Nummer 3.wma,4.1,M
cd 3 charles bowden/08 Nummer 8.wma,3.87,M
cd 3 charles bowden/04 Nummer 4.wma,2.33,M
cd 2 charles bowden/14 Nummer 14.wma,5.91,M
cd 2 charles bowden/02 Nummer 2.wma,5.6,M
cd 2 charles bowden/13 Nummer 13.wma,5.59,M
cd 2 charles bowden/04 Nummer 4.wma,5.25,M
cd 2 charles bowden/01 Nummer 1.wma,5.23,M
cd 2 charles bowden/06 Nummer 6.wma,5.04,M
cd 2 charles bowden/03 Nummer 3.wma,4.92,M
cd 2 charles bowden/07 Nummer 7.wma,4.86,M
cd 2 charles bowden/09 Nummer 9.wma,4.43,M
cd 2 charles bowden/05 Nummer 5.wma,4.4,M
cd 2 charles bowden/08 Nummer 8.wma,3.7,M
cd 2 charles bowden/12 Nummer 12.wma,3.4,M
cd 2 charles bowden/10 Nummer 10.wma,2.91,M
cd 2 charles bowden/15 Nummer 15.wma,2.85,M
cd 2 charles bowden/11 Nummer 11.wma,2.64,M
cd 10 charles bowden/01 Nummer 1.wma,5.81,M
cd 10 charles bowden/07 Nummer 7.wma,5.18,M
cd 10 charles bowden/06 Nummer 6.wma,5.1,M
cd 10 charles bowden/03 Nummer 3.wma,5.08,M
cd 10 charles bowden/05 Nummer 5.wma,4.95,M
cd 10 charles bowden/02 Nummer 2.wma,4.89,M
cd 10 charles bowden/11 Nummer 11.wma,4.54,M
cd 10 charles bowden/09 Nummer 9.wma,4.51,M
cd 10 charles bowden/08 Nummer 8.wma,3.05,M
cd 10 charles bowden/13 Nummer 13.wma,2.84,M
cd 10 charles bowden/10 Nummer 10.wma,2.8,M
cd 10 charles bowden/12 Nummer 12.wma,2.47,M
cd 10 charles bowden/04 Nummer 4.wma,2.26,M
cd 1 charles bowden/10 Nummer 10.wma,6.15,M
cd 1 charles bowden/07 Nummer 7.wma,5.76,M
cd 1 charles bowden/02 Nummer 2.wma,5.25,M
cd 1 charles bowden/03 Nummer 3.wma,4.97,M
cd 1 charles bowden/11 Nummer 11.wma,4.94,M
cd 1 charles bowden/08 Nummer 8.wma,4.82,M
cd 1 charles bowden/04 Nummer 4.wma,4.73,M
cd 1 charles bowden/09 Nummer 9.wma,4.13,M
cd 1 charles bowden/06 Nummer 6.wma,3.61,M
cd 1 charles bowden/01 Nummer 1.wma,3.48,M
cd 1 charles bowden/12 Nummer 12.wma,3.2,M
cd 1 charles bowden/05 Nummer 5.wma,3.04,M
