Filename,Size,Unit
CD 2/Introductions (Incomplete) - live.mp3,24.65,M
CD 2/I Got A Woman-Amen - live.mp3,21.82,M
"CD 1/02.01 I Got A Woman,Amen - live.mp3",14.19,M
CD 2/Polk Salad Annie - live.mp3,11.55,M
CD 2/How Great Thou Art - live.mp3,11.53,M
CD 1/17.01 Let Me Be There - live.mp3,10.27,M
CD 1/18.01 Funny How Time Slips Away - live.mp3,9.8,M
CD 2/O Sole Mio-It's Now Or Never - live.mp3,9.55,M
CD 1/16.01 Bridge Over Troubled Water - live.mp3,9.42,M
CD 1/09.01 Polk Salad Annie - live.mp3,9.39,M
CD 2/Just Pretend - live.mp3,9.01,M
CD 2/Heartbreak Hotel - live.mp3,8.78,M
CD 1/11.01 Suspicious Minds - live.mp3,8.6,M
CD 1/10.01 Why Me Lord - live.mp3,8.57,M
CD 2/Until It's Time For You To Go - live.mp3,8.3,M
CD 2/And I Love You So - live.mp3,8.22,M
CD 1/12.01 Introductions (Incomplete) - live.mp3,8.09,M
CD 2/You Gave Me A Mountain - live.mp3,7.64,M
CD 1/19.01 Big Boss Man - live.mp3,7.49,M
CD 2/Burning Love - live.mp3,7.16,M
CD 1/13.01 I Can't Stop Loving You - live.mp3,7,M
CD 1/08.01 Fever - live.mp3,6.92,M
CD 2/See See Rider - live.mp3,6.66,M
CD 2/Hound Dog - live.mp3,6.56,M
CD 2/Softly As I Leave You - live.mp3,6.44,M
CD 1/21.01 Steamroller Blues - live.mp3,6.42,M
CD 2/Trying To Get To You - live.mp3,6.37,M
CD 1/15.01 You Don't Have To Say You Love Me - live.mp3,6.37,M
CD 1/01.01 See See Rider - live.mp3,6.36,M
CD 1/04.01 Trying To Get To You - live.mp3,5.76,M
CD 2/Teddy Bear-Don't Be Cruel - live.mp3,5.45,M
CD 2/Love Me - live.mp3,5.42,M
CD 2/America The Beautiful - live.mp3,5.32,M
CD 1/14.01 Help Me - live.mp3,4.58,M
CD 2/Little Sister - live.mp3,4.54,M
CD 2/Can't Help Falling In Love - live.mp3,4.27,M
CD 1/06.01 Love Me Tender - live.mp3,4.12,M
CD 1/03.01 Love Me - live.mp3,3.58,M
CD 1/05.01 All Shook Up - live.mp3,3.07,M
CD 1/07.01 Hound Dog - live.mp3,3,M
CD 2/All Shook Up - live.mp3,2.87,M
CD 1/20.01 Can't Help Falling in Love (incomp) - live.mp3,1.73,M
fashion for a king.jpg,44.61,K
