Filename,Size,Unit
07 Al Stewart - The Coldest Winter In Memory.flac,33.92,M
12 Al Stewart - Blow Your Mansion Down.flac,31.1,M
05 Al Stewart - A Sense Of Deja Vu.flac,30.36,M
11 Al Stewart - In The Dark.flac,30.06,M
03 Al Stewart - Soho (Needless To Say).flac,28.34,M
01 Al Stewart - Where Are They Now.flac,27.56,M
04 Al Stewart - In Red Square.flac,27.42,M
13 Al Stewart - Willie The King.flac,24.8,M
08 Al Stewart - Candy Came Back.flac,24.65,M
10 Al Stewart - The Bear Farmers Of Birnam.flac,22.26,M
09 Al Stewart - Jackdaw.flac,21.37,M
06 Al Stewart - How Does It Happen.flac,20.08,M
15 Al Stewart - Ghostly Horses Of The Plain.flac,19.51,M
16 Al Stewart - Mixed Blessing.flac,19.41,M
02 Al Stewart - Fields Of France.flac,16.48,M
14 Al Stewart - Merry Monks.flac,8.62,M
