Filename,Size,Unit
CD1/01 - Track  1.mp3,9.25,M
CD1/02 - Track  2.mp3,10.11,M
CD1/03 - Track  3.mp3,8.01,M
CD1/04 - Track  4.mp3,13.11,M
CD1/05 - Track  5.mp3,8.54,M
CD1/06 - Track  6.mp3,7.44,M
CD1/07 - Track  7.mp3,6.65,M
CD1/08 - Track  8.mp3,6.27,M
CD1/09 - Track  9.mp3,7.57,M
CD1/10 - Track 10.mp3,4.49,M
CD1/11 - Track 11.mp3,5.49,M
CD1/12 - Track 12.mp3,6.27,M
CD1/13 - Track 13.mp3,5.22,M
CD1/14 - Track 14.mp3,5.22,M
CD1/15 - Track 15.mp3,7.29,M
CD1/16 - Track 16.mp3,7.22,M
CD1/17 - Track 17.mp3,7.12,M
CD1/18 - Track 18.mp3,7.31,M
CD1/19 - Track 19.mp3,5.74,M
CD1/20 - Track 20.mp3,6.24,M
CD1/21 - Track 21.mp3,7.84,M
CD1/22 - Track 22.mp3,6.95,M
CD1/23 - Track 23.mp3,7.99,M
CD1/24 - Track 24.mp3,7.54,M
CD1/25 - Track 25.mp3,5.92,M
CD2/01 - Track  1.mp3,8.34,M
CD2/02 - Track  2.mp3,5.01,M
CD2/03 - Track  3.mp3,8.58,M
CD2/04 - Track  4.mp3,8.3,M
CD2/05 - Track  5.mp3,7.14,M
CD2/06 - Track  6.mp3,6.31,M
CD2/07 - Track  7.mp3,8.16,M
CD2/08 - Track  8.mp3,7.73,M
CD2/09 - Track  9.mp3,6.28,M
CD2/10 - Track 10.mp3,6.62,M
CD2/11 - Track 11.mp3,6.25,M
CD2/12 - Track 12.mp3,8.99,M
CD2/13 - Track 13.mp3,6.23,M
CD2/14 - Track 14.mp3,8.5,M
CD2/15 - Track 15.mp3,6.8,M
CD2/16 - Track 16.mp3,5.67,M
CD2/17 - Track 17.mp3,9.63,M
CD2/18 - Track 18.mp3,6.8,M
CD2/19 - Track 19.mp3,5.66,M
CD2/20 - Track 20.mp3,6.8,M
CD2/21 - Track 21.mp3,7.37,M
CD2/22 - Track 22.mp3,6.87,M
CD2/23 - Track 23.mp3,4.96,M
CD2/24 - Track 24.mp3,6.23,M
CD2/25 - Track 25.mp3,9.08,M
back.jpg,1.57,M
cd1.jpg,410.3,K
cd2.jpg,483.05,K
front.jpg,1.24,M
