User Type,Username,Date,Text
[T],frapper101,2011-04-08T14:24Z,"thanks for TBBT, Mentalist and The Kennedys :)
oh i forgot.....First again LOL"
,t.trikiti,2011-04-08T14:33Z,thank you for everything! I was almost first!
,abj642,2011-04-08T14:42Z,thanks 20-40 for all your efforts
,DMVIN,2011-04-08T15:55Z,"thanks for mentalist

I dunno if you have already started doing it but there is a good webseries called The Confessor.

If you have already started doing it, please ignore my silly comment :)"
,spiritualiste,2011-04-08T15:58Z,"Thanks a lot for your constant unique piece-of-art shares...+1...
Special thanks for The Kennedys...
Live Long and Prosper...
Spirit..."
,r-0987,2011-04-08T16:00Z,Thanks for Bones!
,cool_viggu,2011-04-08T16:30Z,thanx 4 bones nikita
,the_shroud,2011-04-08T18:42Z,"Finally they're back!!
Thx 4 Nikita and T Vamp Diaries"
,odyssey09,2011-04-08T19:45Z,Thanks for VD and BBT!
,kzrockz,2011-04-08T19:52Z,thnkx fr TBBT
,hkoraddi,2011-04-08T20:11Z,thanks for vd
[V],twentyforty,2011-04-08T20:48Z,"Thanks folks!

@DMVIN: OK, I would ignore it, but how I've got the idea that you are one of regulars here?"
,skillet92,2011-04-08T21:15Z,"Thanks a lot for TBBT, VAmpire Diaries & Nikita!"
,Dr-nidO,2011-04-08T22:22Z,"great pack, thanks for mentalist and tbbt
+1 as always..."
,apple016,2011-04-09T05:37Z,"@20-40 
how are you sir?
thx for The.Vampire.Diaries.
what abt supernatural sir? is there any delay like vampire diaries?"
[V],twentyforty,2011-04-09T07:51Z,"@apple016 :I am rollin' somehow, thanks.
Yes, SN airings are scattered:
http://www.tvrage.com/Supernatural/episode_list/"
,formerly_azrielle,2011-04-09T15:14Z,"thx for TBBT, Mentalist, Bones, Nikita!"
,ladderman22,2011-04-09T22:07Z,as always thanks for nikita and VD
,hazel13,2011-04-10T03:05Z,Thanks for Nikita..=>
,superdupercool11,2011-04-11T16:19Z,thank you for nikita :)
