User Type,Username,Date,Text
,Southpark0075,2011-09-09T15:27Z,sure hope this game is not nice cuz im from my computer this weekend.
,Shinrad,2011-09-09T15:37Z,Finally
,Commandervictor,2011-09-09T15:42Z," hope this work, i'm gonna repost if it works"
,Exzodium,2011-09-09T15:48Z,If this is the real deal I will seed.
,Dowly,2011-09-09T15:51Z,Thanks!
,efx00,2011-09-09T16:09Z,"It will work, extremezone ul/d an awesome deus ex, and I'm sure this will be fine also.

Thanks for the awesome game bro, appreciated!"
,wowme,2011-09-09T16:27Z,"extremezone is 100% working, no doubt about it. 

Thanks once again, also great download speed, hopefully i'll be done in a few hours. "
,JAWA21,2011-09-09T16:45Z,"played the demo and loved it
so i just hope the whole game is that good
btw thx for the UP "
,maki1999,2011-09-09T17:47Z,NOT SKIDROW ??
,kaos2012,2011-09-09T17:57Z,.
,Martyrpwnage,2011-09-09T18:05Z,"43 seeds, over 2k leechers :D"
,redrumpanda,2011-09-09T18:09Z,"I just asked about this from you last night bro, and bam you put it up today. You are the man Extremezone #1 trusted uploader, and interwebs bad ass."
,wtfpwonz,2011-09-09T18:24Z,"maki1999 @
stfu and say tnx that u get this upload now.fag"
,arathanstorrents,2011-09-09T18:31Z,"you are the best extremezone!!

thankyou very much for this"
,Ksa.....,2011-09-09T18:35Z,"thxxx man

(razor1911 i think is dead or something
,reloaded is on game desintoxication,skidrow is making kidsrowies,flt is always late)"
,SidoMelo,2011-09-09T18:36Z,This is online game ?
,Repp31988,2011-09-09T18:38Z,"95% now :) will post if i ecounter any problem with install or crack. Im so freaking happy, going to be a late night tonight ^^"
,Theeditor,2011-09-09T18:40Z,Razor dead??!? Please can some one clear this up? Seems like the scene is dying from reading the up loaders note
,Repp31988,2011-09-09T18:45Z,
,H3roChr1s,2011-09-09T19:09Z,"Game,doesnt start!!!!!!!!!!!!!"
,LOLiverPB,2011-09-09T19:15Z,anyone knows if its possible to play online with steamsmart and tunngle?
,unamerica,2011-09-09T19:18Z,"so essentially we are pirating approximately  $166,354+ from Relic/THQ. (oh shit...i missed that new +500 leechers). idc cuz im one of them, but i just thought i'd throw that figure out there. could be more considering what country you reside in.

Happy Pirating"
,H3roChr1s,2011-09-09T19:19Z,"Not working,fuck this big shit."
,unamerica,2011-09-09T19:29Z,where can you get steamsmart?
,joemama82,2011-09-09T19:56Z,can anyone confirm this is working yet? im only at 20%
,met1939,2011-09-09T20:04Z,"Oh my gosh,guys pleeeeaaassseee seed!!!! 2/348 connected???!!!"
,prija,2011-09-09T20:27Z,"Every torrent i downloaded from extreamzone worked.. so i can bet this one will also 
thx dude :D"
,streetbum149,2011-09-09T20:42Z,"sorry unamerica but if those figures are correct then it only furthers my reason to torrent the game. and until prices are lowered i will continue to do so with all games. (is that 166 price tag correct? damn that's crazy, the most ive ever paid is 60.) you cant expect people to cough up that much money with the economy as bad as it is right now."
,Repp31988,2011-09-09T20:47Z,"It works like a charm, been playing now for almost 2 hours. The game is awesome and im going to buy it, So long the game don't have a 10 hours playtrough, hopefully multiplayer will get better to. Seeding, and keep up the good work extremezone "
,pipope,2011-09-09T20:53Z,"This is 100% working!! (win 7, 64-bit) Thanks extremezone once again!"
,ddfs,2011-09-09T21:04Z,It works
,unamerica,2011-09-09T21:06Z,"@streetbum

haha no no..thats a $49.99 + %8.75 tax per leecher, which at the time was 3060, now about 5000 (SoCal tax is 8.75 percent). just did simple math at got that number. now it would be....$271,000+ that we are now leeching from the companies. im sure it a projected loss they take into account."
,flikflik,2011-09-09T21:25Z,I am downloading this game because I preordered the collector's edition for $80 US and have yet to see THQ even ship it yet. I am not the only one. Fuck them.
[V],extremezone,2011-09-09T21:30Z,"just tested

-mount Warhammer.40K.Space.Marine-DaRkSiDe.iso
-run  Warhammer 40,000 Space Marine.part1.exe
-install anywhere on the disc
-after the installation is over goto dir Crack
-copy/paste 3DMGAME.ini, spacemarine.exe, steam_api.dll and Steamclient.dll to the install dir
-run spacemarine.exe (don't launch shortcut that is on the desktop, erase it, and make new one from the root directory).

Don't forget to update graphics, system, directx and so on. Tested on windows 7 ULTIMATE x64.

Im playing Chapter2, savegame works"
,bryanftw,2011-09-09T21:34Z,"downloading now, trusted uploader, hope it works."
,bryanftw,2011-09-09T21:40Z,"seed this motherfucker, please"
,irishboyblue,2011-09-09T21:42Z,extremezone you are the fucking man dl two earlyer what went to shit you alwayz come tru bless ! 
,Z-Runner,2011-09-09T21:48Z,"@unamerica 
If you think that that many players will spend money on games you are wrong.
Simply there is limited amount of funds and some pppl simply dont buy games. Evr. If they were not free they will be playing cards."
,Nawp209,2011-09-09T21:53Z,Please seed guys! 300 kb/s sucks man. 14(993) Come on man.
,Rageheart,2011-09-09T21:56Z,appid is not configured. what the fuck?
,Rageheart,2011-09-09T21:57Z,test
