User Type,Username,Date,Text
[V],vAin4us,2011-03-17T21:17Z,"VirusTotal says it's clean, alho it's not working and not downloading either."
,donnah101,2011-03-17T22:00Z,"It works, you just have to follow the instructions inside. And what do you mean ""it doesnt download""?"
,laurens666,2011-03-18T06:23Z,i cant get it running cos of net framework
,RevPlague,2011-03-21T03:49Z,It won't run on my computer -_-
,baseball1576,2011-04-24T14:53Z,it's changed u generate a 12 digit code it looks for an 8
,yokillernick,2011-05-01T14:10Z,"it is clean i ran it. but the problem is that after it started it says that since is my first time starting it it will open its website then 2 sec later it says ""found updates epicbot will shutdown and begin downloading updates "" i leave it for 2 min and then when i start it again it says the same thing as above. it opens the site and says about the updates and shuts down again. any help please donnah?"
,andypandy93,2011-05-24T23:18Z,"It doesn't work, they ask for a 8 digit code, and this just generates 12 digit codes and dashes... help me please?"
,andypandy93,2011-05-24T23:21Z,"it doesnt work, the codes are all wrong you need 8 digit codes"
,ApacheRevolver,2011-07-10T03:54Z,"Sorry to tell you guys, but this is more likely than not, a keylogger. "
,WorzelGumidge,2011-09-18T21:12Z,What Does This Do?
,s3cret,2012-01-29T19:03Z,Does this actually work?
,piratelover1997,2012-04-05T18:01Z,wow really fast download
