User Type,Username,Date,Text
,othz08,2011-03-10T14:10Z,+1 i got 76 days...
,SEC902,2011-03-10T15:53Z,i got 77
,rockyak47,2011-03-10T17:51Z,Thanks a lot
,wbone,2011-03-10T21:55Z,"Thanks man, this is the second time I've used you for this key.  I love you. "
,maangaster,2011-03-11T06:37Z,@MrAntiVirus - is this true? i've used all of his applications and it didn't cause any problems on my computer.. maybe you are mistaken. Chattchitto's uploads are awesome!
,YHH,2011-03-11T12:25Z,"Threat detected on this page~!

Name: MrAntiVirus
Status: high
Action: delete (recommended)

:p"
[V],ChattChitto,2011-03-11T15:48Z,Who ever cares enough to believe him in his first appearance and doubt in me even with my full history of releases is not worth of my releases and i would prefer not having you as downloader!
,maangaster,2011-03-11T16:17Z,chatt's the best!
,jbadfish,2011-03-11T17:42Z,Thank you Chatt you are the best
,kelvin99,2011-03-12T16:32Z,thank you....
,montuu,2011-03-13T09:34Z,WoW.....I got 74.... many thx....
,mrnexus,2011-03-14T02:17Z,"@MR.ANTIVIRUS /get a life u knobend ive scanned all his uploads like i do with everyone etc and he's safe whereas you are not safe,you should be banned from the TPB for spreading lies and rumours fuck off cunt i would like to kick ur fuck in,wanker."
[S],WTCSWE,2011-03-15T15:43Z,"@ To all:


Guys don't believe on all thoose ""trolls"" that tries on daily basis to misscredit Trusted/VIP users. ChattChitto is one of the best."
,keithcurtiss1,2011-03-15T17:10Z,"Hi ChattChitto, I was wondering if you could, when you have a chance, to put up Webroot Internet Security Complete. It's great program and I can't find it anywhere. Thanks bro, and keep up the great work!!"
,zeon15,2011-03-15T18:48Z,hey is there a link where i can get the newest updated serial so that way i don't have look for it every few days i mean its a good program but the problem is that every few days i have to look new one which gets really annoy plz reply
,terburator,2011-03-15T18:59Z,blocked :((
,Royalwitcheeez,2011-03-16T02:27Z,"I had 17 days left so got these,

1st one was blocked, 2nd one gave me.....
17 days...lol.

Need new keys, patiently waiting CC!

Thx as always."
