User Type,Username,Date,Text
,Old_Joe,2010-12-04T05:08Z,its always a great treat when i see a R5:) thanks 
,banukaknight,2010-12-04T08:06Z,"well there are no mkv rips..
so id hv to go for psp this time
tnx for the upload dude

hope this would be good much as the step up 3 rip...
have a nice dayyyyyyyyyyy"
,prank0007,2010-12-04T08:09Z,thnks OOO....u r 2 gud
[M],vicerock,2010-12-04T08:22Z,thanks on.off.on nice work
[T],on.off.on,2010-12-04T12:42Z,@vicerock  thx mate merry xmas soon =)
[T],on.off.on,2010-12-04T13:01Z,@banukaknight nobody makes MKV files anymore?... I wonder why they stoped.. hmm maybe they just got tired of mkv lol
,jimmyconway100,2010-12-04T14:09Z,"yo thanks for this, and all the others i download, some awesome work. Quick question, any plans to do ""the town""?"
,master115,2010-12-04T16:19Z,it is nice to see an r5 thanks on.off.on!
,athiest09,2010-12-04T16:31Z,thank u
,banukaknight,2010-12-04T16:41Z,"@onoof & on again :)

yes they do make mkvs..
but they r kind of into tv seriess thesdays

anyws.. 
quality of skyline seems just ok.. 

seen some rips with the tag DVDRIP
for ""Legend of the Guardians 2010

well if thats ""good news...

then i think i have a request :)

haha have a nice dayyyyy"
,Biison,2010-12-04T22:18Z,thank you!!!!!
,hawkeseye,2010-12-05T04:14Z,thanks for this v9a9 well worth the download any chance of a encode of ticking clock please.
[V],HolyRoses,2010-12-05T19:56Z,"take you very little time to make this mkv if you so choose.  a file this size, maybe 1-2 minutes."
,zero.nine20,2010-12-21T23:18Z,"@OOO
pls can u do the fast and furious all the part
tnx tnx tnx"
,tigercakes,2011-03-04T04:44Z,SEEDDDD!!!!!!!
