User Type,Username,Date,Text
,yerisan710,2011-10-09T21:51Z,"entendi un poco mas la cosa...

ya subi otro archivo y si le coloque la imagen...

peque単a par la subi...."
,yerisan710,2011-10-10T04:07Z,"amigo avisame la velocidad de descarga por que creeo tener problemas de subida...!!!

gracias!!!!!!"
,yerisan710,2011-10-15T06:01Z,"imian))))))

BUSCO EL CARTEL DE LOS SAPOS(2DA TEMPORADA..................!!!!!!!!!!

YA QUE ERES DE COLOMBIA..!!!

DISCULPA EN DVD5..."
,yerisan710,2011-10-15T13:27Z,http://thepiratebay.org/torrent/6745852/Cars_2_2011_Audio_Latino
,yerisan710,2011-10-16T03:44Z,Next  The Borrower Arrietty 2010 (BDRip 720p) Audio Latino
,yerisan710,2011-10-16T19:46Z,http://thepiratebay.org/torrent/6748199/Cars_2_2011_NTSC_Eng_Spa
,yerisan710,2011-10-21T05:31Z,http://thepiratebay.org/torrent/6759912/Zhu_Zhu_Pets_Quest_For_Zhu_Audio_Latino_
,VJMARCC,2011-10-25T16:50Z,"((latin)) Estimado de acuerdo a tu consulta con los sedder si ya tiene unos 10 ya te puedes desconectar del torrents no es necesario que sigas compartiendo porque eso lo ara los demas sedder, el numero de sedder significa cuantas personas terminaron ya la descarga y aun siguen conectados, yo con 10 sedder ya me desconectoporque ellos continuan compartiendo el torrents y asi tu puedes compartir otros."
,TuXeLa,2011-10-27T03:29Z,"Assassination Games


http://thepiratebay.org/torrent/6774221/Assassination_Games_%282011%29_DVD_NTSC_%28Eng-Spa%29_%5BTuXeLa%5D"
,yerisan710,2011-11-01T03:25Z,http://thepiratebay.org/torrent/6786638/Faces_In_The_Crowd%282011%29_%28DvD_BD%29%28eng%29_
