User Type,Username,Date,Text
,Emieliboy,2011-01-24T18:12Z,I get a message ''No input file specified.'' when I click ''Download this torrent''. But thanks for uploading this anyway!:)
,Funkremmel,2011-01-24T19:39Z,Doesnt work for me either. Page doesnt exist.
[T],charlesdickens,2011-01-24T20:27Z,"use magnet link that wil work

thanks for uploading"
,Emieliboy,2011-01-24T22:05Z,"@charlesdickens Never heard of that, but it works, so thanks!:)"
,Scunner92,2011-01-24T22:37Z,"Aww yeeeeeeee    thanks man, been waiting a long ass time for this album
"
,ikbenadje,2011-01-25T15:59Z,"In the magnet link I still don't see any file :S Please help, I want this CD :o"
,Emieliboy,2011-01-25T22:56Z,"@ikbenadje Dat hoort zo. Ik weet ook niet waarom, maar gewoon downloaden, want het werkt wel gewoon."
,Danny1807,2011-02-02T13:22Z,"magnet link or download link does not work, any other way to download this? looks like a good album!"
,trucc,2011-02-03T22:26Z,"Use this one instead!

http://thepiratebay.org/torrent/6145123/D-Block_and_S-Te-Fan_Rockin_Ur_Mind_2011_www.spacehard.co.cc"
,Chris93i,2011-02-04T18:21Z,Magnet link works guys!
,Julosz,2011-02-05T19:37Z,Magnet Link doesn't work for me... I guess either because I'm using Firefox or because I'm using Bitlord...
,MiragesMistery,2011-02-25T17:20Z,Link is dead.
,MiragesMistery,2011-02-25T17:23Z,"@ Julosz, Try using Google Chrome and Vuze ;)"
