User Type,Username,Date,Text
,DeHawk89,2011-03-22T00:33Z,Thank you! I've been searching for both subbed and dubbed online streams for Initial D =)
,DeHawk89,2011-03-22T03:38Z,I forgot to say that I did not find any streams of worth. Finally I can have em' w/o having to use megavideo bypass=)
,danyrx8,2011-04-14T00:31Z,"Thanks a lot 4 this amz anime dude! Even in .mkv format, luve it  "
,Mrmur,2011-04-20T03:46Z,"This is seriously the best anime torrent I've downloaded so far.  Windows media play classic automatically has it in Japanese with subtitles so I don't have to change it around (I haven't yet figured out how to set that as a preference).  The image quality is great, the file is small (thank you mkv), it has all of the episodes, and the audio is also great!  Thank you themanuel08!  I'll be seeding."
,Shifty36,2011-04-26T05:44Z,Is it compatible with windows media player?
,harvestmoon292,2011-05-12T21:15Z,thanks
,harvestmoon292,2011-05-17T05:03Z,"thanks great upload 
i also seeded it sead i upload like 25 gb so that should help "
,themanuel08,2011-05-22T17:28Z,"@harvestmoon292

thx "
,toto1969,2011-05-26T19:02Z,thanks and i already seeded 292 GB in 1 week and 4 days in february 2011. im starting to seeding again today.
,themanuel08,2011-05-28T23:36Z,"@toto1969

wow nice thx "
,harvestmoon292,2011-06-07T02:45Z,have you uploaded anything else 
,harvestmoon292,2011-06-07T02:47Z,fer ger it
,harvestmoon292,2011-06-07T02:48Z,iv uploaded 1039 gbs and i dont plan on stoping anytime soon
,themanuel08,2011-06-12T09:07Z,"@harvestmoon292 

yea just click on my username "
,dannyp123,2011-07-15T06:21Z,great torrent thanks again will keep seeding this for a few days 
,Eddi1988,2011-08-14T23:55Z,"Thanks for uploading 
waiting for long time to get this....
the Best part it is Dual-Audio thanks again"
,Eddi1988,2011-08-15T00:00Z,"a request, could u pls upload full series of InuYasha
like this one
thank you in advance"
,Philippine1,2011-08-17T12:21Z,"gREAT TORRENT 

could you please upload the full series of eyeshield 21 (dual Audio)  tnx ^^"
,rondaivou,2012-01-19T03:49Z,"Excellent Torrent , exactly what ive been looking for thank you, Recommended download"
,bikers123,2012-01-19T11:23Z,"Great stuff!!
Thanks for the upload!!!"
,ADAC124,2012-02-25T01:39Z,is this funimation dub? for initial d?
,earthmasterz,2012-06-13T00:07Z,download not starting plz seed
,earthmasterz,2012-06-13T00:34Z,its downloadin at 10kb/s
,Philburt99,2012-06-24T02:32Z,only downloading at 0.3 Mbps. Can someone please seed  
