User Type,Username,Date,Text
,smasudi,2011-04-16T18:35Z,"was eagerly waiting for this..this better be real warna teri watt lag dunga:-)

+1 for the upload."
,mandeep111,2011-04-17T08:44Z,this is 110% real !!
,trueteller,2011-04-20T03:57Z,can it be played in 5.50 gen d3
,Wakojeko,2011-04-20T18:33Z,"SEED PLEASE
SEED PLEASE
SEED PLEASE"
,mandeep111,2011-04-21T17:33Z,@wakojeko are 40seeeds and 44leech less for you!!!!!
,sanampuri,2011-04-21T18:09Z,It doesnt work on 5.50 prom-4...how do I make it work?
,mandeep111,2011-04-22T07:59Z,simple patch it !!!!
,n4ch1k3th,2011-04-22T10:56Z,"thx but dosent work on 5.50 gen-b full...

any tips?"
,mandeep111,2011-04-22T11:25Z,patch it !!!l lol .... it would work or upgrade your firmware
,sanampuri,2011-04-23T06:39Z,"Yes it works after patching. :)
http://pspgametorrents.com/iso-tools-1-81-installation-guide-and-manual-to-fix-isos-working-download-link-included/
You can download the latest ISO Tool.
Same steps."
,mandeep111,2011-04-23T11:20Z,i told u lol ..
,n4ch1k3th,2011-04-24T20:35Z,"HEy i dunno how to patch my psp with the cfw 5.50 gen-b full...[could u walk me through like im an IDIOT m new with the patching stuff]

thx"
,n4ch1k3th,2011-04-30T17:28Z,"Finally got it to work Bro thx!!

Tussi GR8 ho ji..!!"
,mandeep111,2011-05-03T13:56Z,thnxxx man !!!
,madycoot,2011-05-07T16:45Z,"hello  mandeep111 thx for upload 
can u pls help me for using iso tool setup and to put game in psp as i am new & i tried all the way but not working "
