Filename,Size,Unit
2001 homerun/07 - eagle.flac,41.03,M
2001 homerun/12 - homerun.flac,40.24,M
2001 homerun/11 - come along.flac,37.85,M
2001 homerun/10 - reason to live.flac,37.04,M
2001 homerun/02 - everything can change.flac,32.2,M
2001 homerun/05 - heaven.flac,32.06,M
2001 homerun/04 - light in your eyes.flac,29.64,M
2001 homerun/09 - say goodbye.flac,29.04,M
2001 homerun/03 - take it easy.flac,28.88,M
2001 homerun/08 - end of time.flac,26.72,M
2001 homerun/06 - lonely people.flac,20.57,M
2001 homerun/01 - wun ga-li.flac,2.15,M
2001 homerun/folder.jpg,20.92,K
