User Type,Username,Date,Text
[T],djjlicious,2011-10-07T22:27Z,"43 seeders and no comments??
Well kadavul, works great this new TUU2012, it's also in dutch!
Thank u and +1 for your rep :-)"
,Pinanclee,2011-10-07T22:43Z,"Its portable version of TU 2012 BETA

its beta so english translation in program is not full (some things are on german in program)=?.

anyway thx for upload.
"
,hahalolfailmupp,2011-10-07T22:51Z,"Its great, easy install and a lot faster then the old version.

But, its still a beta, some settings are in German.
thanks anyways :)"
,kampfwurst,2011-10-07T23:46Z,"Damn lucky you said this shit is in partly German.

Hate unfinished versions, come back when its done ffs"
[T],djjlicious,2011-10-08T11:23Z,"I guess it's not portable at all.
Works in the background, so just the new full version easy install.
And yes, some things are in german, so what!!
It's new and free!!"
,kampfwurst,2011-10-08T21:34Z,"So what?

Well for first, i dont understand German...
And second, whats the point of install a unstable version of it when 2011 is good enough?"
,l2tha,2011-10-12T01:25Z,anyone that has an issue with a free full version of great software has issues with life period... your no PIRATE
,Divinitium,2011-10-17T11:27Z,Great torrent ! Share and seed 
,dpsp_89,2011-10-20T17:04Z,THIS IS FUCK TORRENT ----- if you already installed this --- then your not beta tune up utilities will be error forever.... telling tune up utilites service could not started. ANY CLUE GUYS???
,Cassianogpaiva,2011-10-20T23:37Z,"Hi! Firsta of all, THANK YOU for the upload! :)
---
Have two questions:
1- Is this the FULL program, or just a portable beta?
2 -This is a cracked version?

Thank's! :))"
