Filename,Size,Unit
Friends - [5x23-24] - The One in Vegas.mkv,160.74,M
Friends - [5x14] - The One Where Everybody Finds Out + Audio Commentary.mkv,94.02,M
Friends - [5x18] - The One Where Rachel Smokes.mkv,89.28,M
Friends - [5x02] - The One with All the Kissing.mkv,87.99,M
Friends - [5x16] - The One with the Cop.mkv,87.02,M
Friends - [5x04] - The One Where Phoebe Hates PBS.mkv,86.95,M
Friends - [5x05] - The One with the Kips.mkv,86.95,M
Friends - [5x08] - The One with the Thanksgiving Flashbacks + Audio Commentary.mkv,85.93,M
Friends - [5x11] - The One with All the Resolutions.mkv,84.79,M
Friends - [5x03] - The One Hundredth + Audio Commentary.mkv,84.75,M
Friends - [5x07] - The One Where Ross Moves In.mkv,82.67,M
Friends - [5x13] - The One with Joey's Bag.mkv,82.61,M
Friends - [5x20] - The One with the Ride Along.mkv,81.57,M
Friends - [5x06] - The One with the Yeti.mkv,81.57,M
Friends - [5x09] - The One with Ross's Sandwich.mkv,81.56,M
Friends - [5x10] - The One with the Inappropriate Sister.mkv,80.55,M
Friends - [5x22] - The One with Joey's Big Break.mkv,80.53,M
Friends - [5x17] - The One with Rachel's Inadvertent Kiss.mkv,80.46,M
Friends - [5x12] - The One with Chandler's Work Laugh.mkv,79.45,M
Friends - [5x19] - The One Where Ross Can't Flirt.mkv,79.41,M
Friends - [5x21] - The One with the Ball.mkv,79.35,M
Friends - [5x15] - The One with the Girl who hits Joey.mkv,79.31,M
Friends - [5x01] - The One After Ross Says Rachel.mkv,78.35,M
Friends - [5x23-24] - The One in Vegas.srt,44.81,K
Friends - [5x18] - The One Where Rachel Smokes.srt,29.88,K
Friends - [5x02] - The One with All the Kissing.srt,26.79,K
Friends - [5x21] - The One with the Ball.srt,26.61,K
Friends - [5x20] - The One with the Ride Along.srt,26.53,K
Friends - [5x22] - The One with Joey's Big Break.srt,25.93,K
Friends - [5x04] - The One Where Phoebe Hates PBS.srt,25.85,K
Friends - [5x16] - The One with the Cop.srt,25.82,K
Friends - [5x19] - The One Where Ross Can't Flirt.srt,25.57,K
Friends - [5x14] - The One Where Everybody Finds Out + Audio Commentary.srt,24.91,K
Friends - [5x13] - The One with Joey's Bag.srt,24.78,K
Friends - [5x10] - The One with the Inappropriate Sister.srt,24.69,K
Friends - [5x12] - The One with Chandler's Work Laugh.srt,24.69,K
Friends - [5x09] - The One with Ross's Sandwich.srt,24.67,K
Friends - [5x08] - The One with the Thanksgiving Flashbacks + Audio Commentary.srt,24.64,K
Friends - [5x17] - The One with Rachel's Inadvertent Kiss.srt,24.15,K
Friends - [5x06] - The One with the Yeti.srt,24.08,K
Friends - [5x11] - The One with All the Resolutions.srt,23.85,K
Friends - [5x15] - The One with the Girl who hits Joey.srt,23.39,K
Friends - [5x07] - The One Where Ross Moves In.srt,23.14,K
Friends - [5x01] - The One After Ross Says Rachel.srt,22.87,K
Friends - [5x03] - The One Hundredth + Audio Commentary.srt,21.75,K
Friends - [5x05] - The One with the Kips.sub,14.43,K
iTunes Offer - Friends Season 6.txt,91,B
