User Type,Username,Date,Text
[V],pluto999,2011-04-19T13:47Z,"For feedback, request or help contact me over here

http://on.fb.me/hbMqZK

Coming up the roommate!"
[V],pluto999,2011-04-19T15:53Z,90 megs try it yourself and let others know.!
,r-0987,2011-04-19T19:12Z,Thanks! @Kartisha- the print is awesome...
,odyssey09,2011-04-19T21:30Z,"Thanks, great quality for 90 MBs! Much appreciated when you have a small download cap."
,rocky619,2011-04-20T13:35Z,thank you !! good stuff!!
,bdlnaredi,2011-04-20T15:15Z,"thnx pulto999
since 20-40 is not available plz keep posting HIMYM
and if you can then plz do its e17
thnx once again"
,abj642,2011-04-20T15:37Z,thanks pluto999
,minus111,2011-04-20T17:52Z,"Thnx for the episode man,do continue to upload the next episodes :)"
[V],pluto999,2011-04-20T19:34Z,will be posting HIMYM s06e 1-20
,snair1591,2011-04-21T06:46Z,thanx man.good job.looking forward toHIMYM s6 :)
,kzrockz,2011-04-22T08:17Z,thnkx bro.
,rahul_c,2011-05-20T06:18Z,"Where are the other episodes from season 6? Now the season is over, it will be great if you can encode and compile them as a torrent."
,rahul_c,2011-05-20T06:20Z,"OK read your previous comment, good. Include up to episode 24, just 4 more. "
