Filename,Size,Unit
01-Every Raindrop Means A Lot.flac,13.4,M
02-Look What You Get.flac,12.89,M
03-My Home Town.flac,10.06,M
04-I'm Going OUt.flac,12.97,M
05-Fuzzy Patterns.flac,12.14,M
06-Sister's Got A Boy Friend.flac,16.23,M
07-Hear My Lamentation.flac,8.87,M
08-One Day.flac,10.07,M
09-You're Too Incomprehensible.flac,15.42,M
10-Wanting.flac,11.6,M
11-Prisoner.flac,11.42,M
12-Why Do You Hide It.flac,12.98,M
13-House Of Soul Hill.flac,12.86,M
14-Short Song.flac,5.56,M
15-She's Having A Baby Now.flac,12.14,M
16-Treat Her Like A Lady.flac,15.3,M
17-Have You Seen Your Brother Lately.flac,12.97,M
18-It's My Life.flac,16.22,M
19-Like A Woman.flac,15.28,M
20-People Without Faces.flac,11.29,M
21-I Left My Shoes At Home.flac,9.89,M
22-She Is A Man.flac,15.19,M
23-Seeing With Love.flac,21.07,M
24-Created By Your.flac,15.49,M
25-What's The Time.flac,12.78,M
26-It's In A Dream.flac,17.43,M
27-The Old Man Wafwer.flac,24.48,M
28-There's A Blind Man Playin' Fiddle In The Street.flac,11.33,M
29-Fantasy Island.flac,15.19,M
30-To Be Free.flac,14.51,M
31-I Read You Like An Open Book.flac,17.21,M
32-Halcyon Days.flac,12.73,M
