User Type,Username,Date,Text
,danmanchester,2011-05-26T01:48Z,"Almost 1000 download/seeders and not a single comment! So.....

THANK YOU!"
,OwEnMeisTeR,2011-05-28T02:58Z,Thanks man!
,scynter,2011-05-28T08:04Z,"thanks man

V:10
A:10"
,ThyFrozenSun,2011-05-31T14:25Z,"Thanks a lot for the great upload! By the way, do you have the movie Staying Together (1989)? I can't find it anywhere..."
,Sudanyniqqa,2011-06-01T02:59Z,"Great work,
Nice quality.....
Thanks"
,barrffli,2011-06-01T20:56Z,"U always have quality uploads.. Thanx. When u can.. could u upload, Thunderheart(1992)? Thanx again.. Keep up the QUALITY!!! And to everyone else... Keep SEEEEEEEEEEEEDIN!!!!"
,dekkarate,2011-06-18T17:22Z," My Ist Download. Thrilled to bits. Awesome movie.Fantastic quality,audio was a fraction soft. Then again I could be going slightly deaf.(HaHa)
Thanks a million greenbud1969. "
,kevont2000,2011-06-18T22:56Z,"A=9
V=9
I try not to make judgement on the quality of 
story-lines because different ppl look for and 
see different things in movies."
,musix16,2011-06-19T12:21Z,10/10. quality.thanxs.  someone tell me whats seeders/leechers difference.
,roxykid,2011-06-23T19:51Z,thank you the rip greenbud1969
,benbritbaao,2011-07-08T09:37Z,"thanks for the share. v10, a10. great action movie."
,Jeroen030,2011-07-21T20:16Z,Great share
,ejax2866,2011-08-02T19:29Z,Thanks for the upload. Will continue to seed.
