Filename,Size,Unit
101-va_-_dj_charts_austria_vol_5-zzzz.mp3,113.93,M
201-va_-_dj_charts_austria_vol_5-zzzz.mp3,112.72,M
000-va_-_dj_charts_austria_vol_5-front-2010-zzzz.jpg,1.39,M
000-va_-_dj_charts_austria_vol_5-back-2010-zzzz.jpg,1.03,M
000-va_-_dj_charts_austria_vol_5-cd2-2010-zzzz.jpg,608.34,K
000-va_-_dj_charts_austria_vol_5-cd1-2010-zzzz.jpg,420.27,K
000-va_-_dj_charts_austria_vol_5-2cd-2010-zzzz.nfo,10.74,K
101-va_-_dj_charts_austria_vol_5-cd1-2010-zzzz.cue,2.92,K
201-va_-_dj_charts_austria_vol_5-cd2-2010-zzzz.cue,1.76,K
000-va_-_dj_charts_austria_vol_5-2cd-2010-zzzz.m3u,84,B
201-va_-_dj_charts_austria_vol_5-cd2-2010-zzzz.m3u,43,B
101-va_-_dj_charts_austria_vol_5-cd1-2010-zzzz.m3u,43,B
