Filename,Size,Unit
01 O tu o nada.mp3,5.78,M
02 Maria mi amor.mp3,5.04,M
03 Amor Marinero.mp3,4.87,M
04 Encadenado.mp3,5.2,M
05 Hombre de la calle.mp3,3.68,M
06 A fuego lento.mp3,4.88,M
07 Ha pasado el tiempo.mp3,3.64,M
08 Para ti.mp3,5,M
09 Vuelve.mp3,4.16,M
10 En el fondo de tu alma.mp3,4.33,M
11 Gavilan o paloma.mp3,5.35,M
12 Maria.mp3,6.77,M
13 Polvora Mojada.mp3,5.63,M
14 Para Vivir.mp3,3.83,M
15 El hombre mas feo del mundo.mp3,4.48,M
16 Amor de oto o.mp3,4.99,M
17 Soy quien siente tu mirada.mp3,5.31,M
18 30 de Febrero.mp3,4.5,M
19 Estas.mp3,4.28,M
20 Quien tiene un duro de amor.mp3,5.41,M
frontal.jpg,164.3,K
