User Type,Username,Date,Text
,vichetmeng,2011-01-20T16:13Z,An alternative way to update the overgrowth from 113 to later version. http://api.appcelerator.net/p/pages/app_page?token=K4pZ06Z6
,Zet0,2011-01-20T18:15Z,"Please, upload the PC release ! :(

I was so hapy to see that a torrent for this game, too bad it's on Mac.

It sure will be very appreciated and help many people if you upload it on PC.

Thanks anyway :)"
,himanshuann,2011-01-21T06:55Z,Hey MAN i have MAC OS X.. so its work correctly????
,vichetmeng,2011-01-21T11:56Z,"@Zet0 : Sorry, I only have the Mac version copy of this game. :(
@himanshuann : Yeah, it should run just fine."
,DrZavulon,2011-01-21T13:26Z,"But if you preordered the game, can't you just DL the pc version for us?
I just don't have any way of online payment right now so I can't preorder =_=

BTW, can you use that autoupdater to DL the whole game?"
,DrZavulon,2011-01-21T13:34Z,"But maybe you can DL the PC version if you preordered?

BTW, maybe there is a way to download the whole game using the autoupdater?"
,Zet0,2011-01-21T18:35Z,Yeah i thought you could be able to just download the PC version and upload it :'(
,makkedude,2011-01-29T11:30Z,"Please, just please. Someone upload a PC version of overgrowth!"
,Grufil,2011-02-09T18:43Z,"Please upload 117 alpha. And please, PC edition. It would be very kind of you :3"
,ribimibi,2011-02-12T14:06Z,"It would be kind if you preordered the game. Buy it, it's worth it's money!"
,Grufil,2011-03-08T08:27Z,Ribimibi. Give me money to buy it
,Grufil,2011-03-24T16:39Z,"Nah, forget it. I bought it because I like wolfire. Happy birthday for myself"
,2beFine,2011-05-18T18:06Z,Can you please upload Alpha 130 for Mac?
