User Type,Username,Date,Text
,fistorbefisted,2011-03-01T20:53Z,"so HOT i jizzed to it 3 consecutive times
fuckin thank you"
,mininova_org,2011-03-05T01:34Z,wow
,Erx31,2011-03-07T15:16Z,PORN ON TPB? when the hell this happened? why the hell i dint know about it! fuck it i downloaded all time from pussytorrents.org damn! >.
,Bahjka_lagojzka,2011-03-11T14:20Z,"@erx31
'ya know now how it feels like u invented the time machine!!! ha! ha! ha! wellcum to the club"
,darksex,2011-03-11T22:31Z,"new and best porn vids on the net, "
,RAMBOSWE,2011-04-01T02:59Z,Its friday friday gota get down on friday partyin partyin yeah
,wrongfun,2011-04-13T01:32Z,it's beautiful
,Melbournian,2011-04-13T16:52Z,Simply amazing! Seeding right now :D
,HYK-043,2011-04-16T11:46Z,wow! i bet this is really good!
,born2b,2011-04-20T07:35Z,No anal... But Thanks!
,ulkar314x,2011-04-20T20:23Z,X Art are masters of porn !
,soulknot2,2011-04-24T16:17Z,"Thanks, finally some more or less appropriate p0rnos for couples :D"
,derkevevin,2011-04-26T20:39Z,"i downloaded this in 6 minutes lol, thanks to great seeding and my connection, i always have most uploaded and most highest download rate ^^"
,bigshurup,2011-04-27T11:51Z,"@Erx31
Fuck off with your dumb excuse to promote another shit site where you will probably get a virus from!"
,dodenfurwotan,2011-04-27T12:48Z,"The girl is amazing, but if you like an extremely shaky camera then this is for you. Would have been a great vid if it wasn't for that."
,Tansly,2011-05-01T15:47Z,Thanks man!
,abhiwltya,2011-05-07T18:04Z,great  work
,doodwinkler,2011-05-30T20:27Z,"How retarded to you have to be to try to spam a website on a porn torrent?  Anyone on this page has only one thing on his mind and I promise you it ain't to click on fucking links that are going to install spyware or try to sell me shit.  

Also, this vid is ~ok.  It's pretty much what I'd expect sex with a supermodel to be like - shitty.  Find an average/moderately cute girl with a daddy-complex for the good sex ;)"
,javeedcare,2011-06-28T18:39Z,thanks man
,sxp64,2011-07-01T12:39Z,Hmm.. not that hot or special.
,JCass3383,2011-07-11T20:34Z,Save your time and Google it. You can find it on Spankwire.
,TokeUp420,2011-07-24T02:43Z,Didn't like it that much tbh... not my kinda porn
,ljbew,2011-08-26T20:47Z,Ive seen this gal b 4 she hot!!
,jrkenny5,2011-08-29T02:03Z,"@doodwinkler agreed, girls with daddy complexes are much better"
,andariel54,2011-09-25T14:25Z,cant see Screens...
[V],Pornmaze,2011-10-08T15:28Z,"New Screens:

http://www.pixsor.com/share-F998_4E904C58.html

http://www.pixsor.com/share-0B92_4E904C58.html

http://www.pixsor.com/share-E118_4E904C58.html

http://www.pixsor.com/share-4DB3_4E904C58.html"
,ladde44,2011-10-08T22:28Z,where can i find sharon stones sex tape can some one send me the link to youdidit@hotmail.se thank you good bless ! she have done some thing and have too bet back on it have too see it so pls send it the link ty ty !
,tester4u,2011-10-11T16:49Z,"x art is undoubtedly the best adult entertainer in the world, truly artistic.

 Thanks a lot to the uploader"
,empolio,2011-11-23T18:27Z,Ty
,simplyfun,2011-11-26T00:46Z,want to earn money
,Sagiy20,2012-02-02T12:35Z,Love it!
