User Type,Username,Date,Text
,B.KITZ,2011-01-31T21:41Z,Thanks yify ......... But already have this one ..... Anyway Great Up ........
,dkhere,2011-02-01T01:06Z,"It's a wonderful movie...
Thanks for the upload..."
,gate2padfoot,2011-02-01T01:30Z,"Will u please upload
Tangled,
The next three days"
,pbfriend,2011-02-01T02:34Z,"@yify,
it's a wonderful comedy. thnx.
besides, will u reupld Spartacus - Blood And Sand.
i dnlded 5 ep and they'r great."
,Being_Downloader,2011-02-01T03:04Z,@YIFY DUE DATE is out on BLU RAY plez do it man. 
,ajey_94,2011-02-03T13:01Z,@Being_Downloader- http://thepiratebay.org/torrent/6142131/Due_Date_%282010%29_BDRIP_mkv_-_350MB_-_YIFY
,presarioc700,2011-02-03T14:25Z,nice movie.. can u upload stallone cobra 1986? pls...
,talal50,2011-02-03T15:20Z,"YIFY Man back with the great stuff hey man can you upload 
Mega Mind 720p mkv size,
In my Eyes you will always be the best uploader on TPB
Thanx in Advance."
,Feetback,2011-05-19T02:46Z,"A/V 10 - Excellent job. Thank you! ""YIFY"" keep eem coming! more please:)"
,fofo141,2011-08-23T06:29Z,Thank you so much YIFY
,luckyu90,2011-11-15T17:01Z,romantic movie. thanks again
,m.46,2011-12-12T17:29Z,thanks...!! yify
,jeevrexx,2012-04-30T19:57Z,thankyou!!!
