Filename,Size,Unit
Vaada Tumse Hain Vaad_1920_Pandit Jasraj.mp3,13.01,M
Tu Jaane Na_APKGK atif.mp3,11.68,M
Tu Jaane Na_kailash_Ajab Prem Ki Ghazab Kahani.mp3,11.04,M
Naina_omkara.mp3,10.73,M
tum bin jiya_tum bin.mp3,10.43,M
Mohabbat Aapse_Aa Dekhein Zara.mp3,10.34,M
Tera Hone Laga Hoon_APKGK.mp3,10.1,M
Madno_ Lamhaa.mp3,9.9,M
Dil Ibadat_tum mile.mp3,9.85,M
TumseYoonMilenge_ankahee.mp3,9.61,M
Tere Liye_prince.mp3,9.5,M
Milke Yun Lagaa_jail.mp3,9.4,M
I Am In Love_Once Upon A Time In Mumbai.mp3,9.4,M
Tum Jo Aaye_Once Upon A Time In Mumbai.mp3,9.38,M
yahan_roadies theme song.mp3,9.28,M
Pee Loon_ Once Upon A Time In Mumbai.mp3,9.27,M
Kaun Hoon Main_prince.mp3,9.19,M
IN DINO (SOHAM)_metro.mp3,9.18,M
Tujhi Mein_crook.mp3,9.14,M
Emptiness_Rohan Rathore.mp3,8.95,M
Tu Hi Haqeeqat_tum mile.mp3,8.92,M
To Chalun_border.mp3,8.72,M
Mere Bina_crook.mp3,8.71,M
O Meri Jaan_tum mile.mp3,8.7,M
Aa Jao Meri Tamanna_Ajab Prem Ki Ghazab Kahani.mp3,8.65,M
Tujhe Bhula Diya_ Anjaana Anjaani.mp3,8.63,M
JAANE KAISE (K.K)_raqeeb.mp3,8.57,M
KOI FARIYAD_jagjeet.MP3,8.25,M
Sanam Mere_shael.mp3,8.11,M
Pardesi_Dev D.mp3,7.99,M
Nain Parindey_ Lafangey Parindey.mp3,7.93,M
ALVIDA (K.K)_metro.mp3,7.8,M
Javeda Zindagi_anwar.mp3,7.67,M
IKTARA_wake up sid.mp3,7.57,M
Is This Love - Kahin Na Laage_kismat konnection.mp3,7.55,M
PEHLI BAAR MOHABBAT_kaminey.mp3,7.47,M
Amplifier_imran khan.mp3,7.41,M
Aye Meri Zindagi_Saaya.mp3,7.4,M
pehla nasha_shael.mp3,7.35,M
Cham Cham_striker.mp3,7.28,M
Dilkash Dildaar Duniya_ Aashayein.mp3,7.22,M
Sauda Hai Dil Ka_aakrosh.mp3,7.11,M
Yahi Meri Zindagi_dev D.mp3,6.93,M
Bewafa_imran khan.mp3,6.91,M
BHEED MEIN_tumsa nahi dekha.MP3,6.9,M
mora piya_raajneeti.mp3,6.77,M
Taare Zameen Par.mp3,6.61,M
Hum Hain Is Pal Yahan_kisna.mp3,6.52,M
Jaane Kya Dhoondta Hai_Sur.mp3,6.51,M
Aa Bhi Ja Sanam_prince.mp3,6.44,M
Dil Kyun Yeh Mera_kites.mp3,6.4,M
AAKHRI ALVIDA (STRINGS)_Shootout.mp3,6.39,M
Tere Bin (Reprise)_ Dil Toh Baccha Hai Ji.mp3,6.35,M
Jab kisi ki taraf dil_pyar to hona hi tha.mp3,6.33,M
Mere Rang Mein_maine pyar kiya.mp3,6.31,M
Kyun Main Jaagoon_patiala house.mp3,6.28,M
call me dil_Jhootha Hi Sahi.mp3,6.07,M
Lukka Chuppi_RDB.mp3,6.05,M
Saali Khushi_ Dev D.mp3,6.01,M
Kaisi Hai Ye Udaasi_ Karthik Calling Karthik.mp3,6.01,M
WOH_HUMSE_KHAFA_HAIN_tumsa nahi dekha.MP3,5.97,M
zara zara_RHTDM.mp3,5.94,M
FIQRANA_blue.mp3,5.91,M
bheegi si_rajneeti.mp3,5.86,M
mai jaha rahu_ namastey london.mp3,5.84,M
o re piya_aaja nachle.mp3,5.8,M
O Saathiya_Saaya.mp3,5.79,M
tu jo nahi hai_wohlamhe.mp3,5.77,M
Maa_tujhe_salam-_AR_Rehman.mp3,5.73,M
BHOOLA TUJHE_blue.mp3,5.68,M
Tera Zikr_Guzaarish.mp3,5.64,M
BahonKeDarmiyan_khamoshi.mp3,5.62,M
Maula Mere Maula_anwar.mp3,5.56,M
Aye Khuda_paathshala.mp3,5.54,M
mujse juda_HAHK.mp3,5.5,M
Teri Yaadein (Love Story Sab Tv).mp3,5.47,M
TU BIN BATAYE_RDB.mp3,5.46,M
joug_atif aslam.mp3,5.46,M
aoge jab tum_jabwemet.mp3,5.45,M
AeMere Hamsafar_QSQT.mp3,5.45,M
SAATHIYA.mp3,5.45,M
gum hai kisi ke_dil vil pyar vyar.mp3,5.33,M
kaise muje tum_ghajini.mp3,5.32,M
piya jab so more nainabig_brother.mp3,5.3,M
lehrein_aisha.mp3,5.3,M
jaane tu meri kya hai jai_JTYJN.mp3,5.26,M
Saiyyan_kailash kher.mp3,5.26,M
cry cry_ Jhootha Hi Sahi.mp3,5.25,M
Labon Ko_BHOOL BHULAIYA.mp3,5.25,M
Bekarar_pathshala.mp3,5.24,M
JAO NA_wats ur rashee.mp3,5.18,M
Dhoop Ke Makaan_ Break Ke Baad.mp3,5.16,M
Bas Ek Pal_title track.mp3,5.14,M
tere bina zindgi se_dil vil pyar vyar.mp3,5.12,M
tere liye _veer zaara.mp3,5.11,M
DO PAL_veer zara.MP3,5.11,M
YunMereKhatKa-PankajUdhas.mp3,5.1,M
humrahi_atif aslam.mp3,5.06,M
Aazma_luck.mp3,5.05,M
behti hawa sa_3idiots.mp3,5.05,M
Ye Dooriyan_luv aaj kal.mp3,5.04,M
Zindagi Do Pal Ki_kites.mp3,5.04,M
Jal Pari_atif aslam.mp3,5.03,M
ye tumhari meri baatein_Rock On.mp3,5.03,M
MAUSAM_the train.mp3,5.03,M
jaadu hai nasha hai_jism.mp3,5.01,M
adhoore_ Break Ke Baad.mp3,4.99,M
Such keh raha hai_RHTDM.mp3,4.99,M
Khoobsurat_Rog.mp3,4.97,M
kya jaanu sajan_dil vil pyar vyar.mp3,4.97,M
teri deewani_Kailash Kher.mp3,4.94,M
Tum Se Hi_jab we met.mp3,4.94,M
Khudaya  Ve_luck.mp3,4.93,M
tere bin_dehli heights.mp3,4.92,M
Sau Baar - Yamla Pagla Deewana.mp3,4.92,M
Woh Lamhe_zeher.mp3,4.88,M
Mai Deewana_ganesh hegde.mp3,4.86,M
pehli nazar race.mp3,4.79,M
kholo Kholo_Tare Zameen Par.mp3,4.79,M
Gali Mein Aaj Chand_zakhm.mp3,4.78,M
maine dil se_Rog.mp3,4.78,M
Kuchh Is Tarah_Tasveer.mp3,4.77,M
Aaoge Jab Tum_jab we met.mp3,4.75,M
mai ne_atif aslam.mp3,4.75,M
Haafiz Khuda_Tasveer.mp3,4.72,M
Mujhe Teri_paathshala.mp3,4.69,M
Bol Na Halke Halke_Jhoom Barabar Jhoom.mp3,4.68,M
kahi to hogi wo_JTYJN.mp3,4.67,M
hosh walo_sarfarosh.mp3,4.62,M
Addat (Deep Blue Version)_atif aslam.mp3,4.62,M
JUNOON - SAYONEE.MP3,4.6,M
Umr Bhar_shael.mp3,4.57,M
TUM ITNA JO MUSKURA_jagjeet.mp3,4.57,M
main yahan hoon _veer zaara.mp3,4.55,M
pehla nasha_jo jeeta wohi sikandar.mp3,4.5,M
Hum Yahan_zakhm.mp3,4.47,M
Bakhuda Tumhi Ho_kismat konnection.mp3,4.47,M
EK DUN TERI RAAHON -naqab.mp3,4.46,M
saari umar_3idiots.mp3,4.46,M
Doorie_atif aslam.mp3,4.44,M
kurbaan hua_kurban.mp3,4.42,M
chalo tumko_Jism.mp3,4.4,M
yahi hota pyar hai kya_namaste london.mp3,4.39,M
BEETE LAMHE_the train.mp3,4.38,M
Nazaara Hai_Tasveer.mp3,4.3,M
Tere Bina_kal kisne dekha.mp3,4.3,M
Mahiya Ve Soniya_atif aslam.mp3,4.28,M
o hansini_dil vil pyar vyar.mp3,4.25,M
tu bole main bolu_JTYJN.mp3,4.22,M
pankhon ko_rocket singh.mp3,4.16,M
Tere Bin_bas ek pal.mp3,4.12,M
LejaLejaRe.mp3,4.07,M
dekha hai aise bhi_lucky ali.mp3,4.07,M
Ankhon Se_atif aslam.mp3,4.07,M
Addat_atif aslam.mp3,4.03,M
TERA CHERA_jagjeet.mp3,3.99,M
Ashq Bhi_bas ek pal.mp3,3.99,M
To Phir Aao_awarapan.mp3,3.99,M
Tera Mera Rishta_awarapan.mp3,3.97,M
teri meri dosti_radio.mp3,3.96,M
kinara_atif aslam.mp3,3.96,M
Jaane Ye Kya Hua_Karthik Calling Karthik.mp3,3.94,M
veeraniya_namaste london.mp3,3.94,M
pehla pehla_HAHK.mp3,3.93,M
soniye Hiriye_shael.mp3,3.93,M
tum ho to_Rock On.mp3,3.9,M
sun ri sajniya_ali zafar.mp3,3.88,M
teri yaadein aati hai_lucky ali.mp3,3.87,M
Bheegi Yaadein_atif aslam.mp3,3.78,M
Zindagi_ganesh hegde.mp3,3.76,M
lamha lamha_gangster.mp3,3.72,M
Tumko Dekha To Yeh Khayal.mp3,3.71,M
Yakeen_atif aslam.mp3,3.69,M
Mahi Ve_atif aslam.mp3,3.67,M
hum apke hai kaun_title track.mp3,3.62,M
kuch is tarah_atif aslam.mp3,3.6,M
jaane nahi_3idiots.mp3,3.55,M
chor gaye II_atif aslam.mp3,3.54,M
mann hota hai_atif aslam.mp3,3.53,M
chor gaye_atif aslam.mp3,3.49,M
hum kis gali ja rahe hain_atif aslam.mp3,3.45,M
Ehsaas_atif aslam.mp3,3.43,M
tinka tinka_karam.mp3,3.42,M
o sanam_lucky ali.mp3,3.41,M
jaane tu mera kya hai aditi_JTYJN.mp3,3.38,M
kaun tha(kapkapi)_atif aslam.mp3,3.27,M
barsat bhi aakar_dil vil pyar vyar.mp3,3.22,M
Phir Dekhiye_Rock On.mp3,3.18,M
