User Type,Username,Date,Text
,bww-ponken,2011-10-28T15:56Z,Tackar och bockar..
,rosasune,2011-10-28T16:38Z,Tusen tack
,munimulan,2011-10-28T17:41Z,Varför går det inte att ladda ner den? Den startar inte över huvudtaget. Tacksam för all hjälp jag kan få.
[V],totomas1,2011-10-28T17:56Z,Är det någon som får ner nåt?
,bigles,2011-10-28T17:57Z,Tack Zoro49 för denna!
,Zandman,2011-10-28T19:14Z,Funkar inte för mig heller
,Zorro49,2011-10-28T19:26Z,Ska lägga ut den med annan dator
,Zorro49,2011-10-28T19:55Z,Den andra jag lagt ut fungerar
,bww-ponken,2011-10-28T20:11Z,"Hej, Zorro49. Du kanske ""glömde"" öppna porten i routern?, för denna dator.."
,Zorro49,2011-10-28T21:57Z,ponken jag ska kolla upp
