User Type,Username,Date,Text
,dfuse,2011-09-10T06:46Z,This movie has such high rating! Thanks.
,torrentking64,2011-09-10T12:10Z,"awesome man. 
a-10
p-10
m-10"
,indiyet,2011-09-10T18:32Z,tanks man!!! ;)
,bobby-robson,2011-09-10T21:07Z,5.1 surround?
,Simple-.-,2011-09-10T23:02Z,"This movie is so stupid. Torrent is also bad because of bunch of leechers which are greatly decreasing download speed. RIP is good, V - 10 , A - 10 "
,grimaudio,2011-09-11T08:55Z,One of the best movies of 2011. Thanks for the up bruv.
,spckifuhgn,2011-09-11T20:55Z,this movie is pure jew-versity filth. after watching 15mins i felt like slaughtering everyone i had seen in it. if you're a peasant media slave this is the movie for you ;)
,alcluizPT,2011-09-14T17:40Z,"A= 10
V= 10
M= 11

Very nice movie, even more because you don't have US as the center of the Universe... 100% worth... "
,Rage.Quit,2011-09-16T01:21Z,@spckifuhgn suck a cock you troll.
,H-D,2011-09-18T16:36Z,thanks Boxz ;)
,H-D,2011-09-18T16:39Z,Thanks a million BOZX
,Heester,2011-09-20T17:42Z,"Good torrent, downloaded fast.

Surprisingly good movie, didn't expect this from a director's first movie.

V - 9
A - 9
M - 8"
,pathduck,2011-09-23T17:31Z,"Awesome movie, highly recommended. Top quality rip!"
,bak13,2011-09-25T10:37Z,am I the only one who thinks that this movie sucks big time?
,555Adi555,2011-10-06T14:27Z,"Hi, I downloaded this torrent and I now want to seed it but I can't because I changed the name of the file.mkv. Can someone give the exact name of the file.mkv or tell me how to seed with the new name?

(Thans for this torrent BOZX)"
,naseero,2011-10-10T06:13Z,"a-10
v-10
M- it sucks and its 0"
,alfacars,2011-10-10T22:38Z,"avi or mkv should be band 1hr and 40 mins to convert try hd-r-us iso 6mins to convert,job done"
,Amegon,2011-10-15T08:53Z,"V - 9
A - 9
M - 2

in my point of view really bad, but if there are some weed smoking hip hop hearing associals that like to steal money and play dangerous gang, maybe they like.."
,strike_pe,2011-10-28T22:30Z,Varför följer inte texten med i filmen när jag streamar från Azurus till Sony TV?
,strike_pe,2011-10-28T22:35Z,Why cant i see the swesub in the movie when i stream from Azurus to my sony TV?
,Leonidas123,2011-10-31T16:00Z,"Can any one compare it with :
http://thepiratebay.org/torrent/6686843
I want to check if file size matters."
,CaptHawk,2011-11-30T19:01Z,"nice one, Bro.... thanks!"
,Phov,2012-03-17T18:31Z,Sweet. Thanks. Will seed!
