Filename,Size,Unit
CD 1/01 RECUERDAME.mp3,8.05,M
CD 1/02 IRREMEDIABLE.mp3,9.08,M
CD 1/03 NO PARA DE LLOVER.mp3,10.42,M
CD 1/04 SE TE OLVIDO.mp3,10.46,M
CD 1/05 ELLA ES BONITA.mp3,7.56,M
CD 1/06 NO DESAPARECERA.mp3,8.43,M
CD 1/07 4'.mp3,8.87,M
CD 1/08 NO VEO LA HORA.mp3,10.34,M
CD 1/09 INMORTAL.mp3,9.6,M
CD 1/10 BESOS FACILES.mp3,8.87,M
CD 1/11 PERDIDO.mp3,7.21,M
CD 1/12 FELIZ.mp3,6.21,M
CD 1/13 MI SUEÃO.mp3,9.04,M
CD 1/14 KILOMETROS.mp3,8.59,M
CD 1/15 DEJARIA TODO.mp3,11.05,M
CD 1/16 ANTOLOGIA.mp3,9.73,M
CD 1/17 TE LO PIDO POR FAVOR.mp3,7.92,M
CD 2/01 Amor del Bueno.mp3,9.39,M
CD 2/02 Todo Cambio.mp3,7.52,M
CD 2/03 Algo Mas.mp3,10.39,M
CD 2/04 Yo Quisiera.mp3,8.43,M
CD 2/05 Que hago yo-.mp3,8.03,M
CD 2/06 Nada es norma.mp3,7.48,M
CD 2/07 Que nos paso.mp3,7.92,M
CD 2/08 Me dedique a perderte.mp3,9.09,M
CD 2/09 Duele.mp3,8.96,M
CD 2/10 Andar Conmigo.mp3,7.66,M
CD 2/11 Sera.mp3,8.32,M
CD 2/12 Angel.mp3,8.61,M
CD 2/13 Te buscaria.mp3,9.78,M
CD 2/14 El tiempo de ti.mp3,9.22,M
CD 2/15 Que lloro.mp3,9.36,M
CD 2/16 Amarte Duele.mp3,9.52,M
CD 2/17 Durmiendo con la luna.mp3,9.89,M
CD 3/01 TU DE QUE VAS.mp3,9.23,M
CD 3/02 VOLVERTE A AMAR.mp3,8.55,M
CD 3/03 ME MUERO.mp3,7.36,M
CD 3/04 TOCANDO FONDO.mp3,9.49,M
CD 3/05 DESDE QUE LLEGASTE.mp3,8.31,M
CD 3/06 ANGEL.mp3,9.87,M
CD 3/07 NOVIEMBRE SIN TI.mp3,7.96,M
CD 3/08 ME VOY.mp3,7.39,M
CD 3/09 SOLO PARA TI.mp3,7.09,M
CD 3/10 TE QUEDASTE.mp3,8.73,M
CD 3/11 QUIERO ESTAR CONTIGO.mp3,8.42,M
CD 3/12 AMOR MIO.mp3,8.23,M
CD 3/13 CUANDO.mp3,10.66,M
CD 3/14 CARAY.mp3,8.03,M
CD 3/15 TU TIENES UN LUGAR.mp3,9.64,M
CD 3/16 LOVE.mp3,7.82,M
