User Type,Username,Date,Text
,stapperhk,2011-07-07T03:20Z,seed seed seed
,xhianxhiar,2011-07-07T04:00Z,tnx...seeding now
[V],Anacondaz,2011-07-07T04:24Z,remember to seed mates
,Darkdragontc,2011-07-07T08:08Z,"Thank you so much man, i love your torrents , keep it up!!"
,undermaker,2011-07-07T10:02Z,how to use this from usb-stick ? or is it possible ?
[T],Devin,2011-07-07T10:37Z,"I would suggest taking it to the SuprBay. Btw, when you say burn it you mean a CD-R or CD-RW correct? Just making sure because I don't usually burn programs to disc."
,ajay.dusa,2011-07-07T11:48Z,works...........thanx
,1TWISTED,2011-07-07T13:48Z,"thanks,.. nice upload,... well done,.. ; )"
,xdamiancx,2011-07-26T03:27Z,"didn't work on windows 7 ultimate 64 bit
loaded the cd some russian screen came up started loading stuff then the blue screen of death came up.. wasted a cd"
,lionjaqmurphy,2011-07-26T20:48Z,same thing happened to me as did xdamiancx. going to try it on other builds of windows 7 and see if it works. thanks for the upload tho Anacondaz! :)
,judith_j85,2011-08-08T05:39Z,"SmartKey Windows Password Remover is by far the best utility to remove Windows password when you forgot it. It is easy to setup and use, making it the appropriate Windows password cracker for even the most novice of computer users."
,hawierbai,2011-08-10T09:22Z,"You can create a Windows password reset disk to reset your password. Follow this 5 easy steps:

1. Enter a computer that can link to Internet. Search "" Windows Password Recovery Tool 3.0 "" in Google. Download and install the software on that computer.

2. Run the software and create windows password reset disk by follow the instructions.

3. Eject the created CD/DVD and insert it into the locked computer.

4. Reboot the locked computer (it's necessary for you to change your locked computer's BIOS setting to make it boot from CD drive) and then follow the instructions to reset your password.

5. Now login Windows and set a new password.

Source: http://www.crackerpassword.com"
,Darth_Kalel,2011-08-14T07:59Z,can this be burned to usb??
[V],Anacondaz,2011-08-18T03:09Z,"to know , learn and get all things come and join here

https://forum.suprbay.org/member.php?action=register&referrer=126762
"
,2thMark,2011-08-18T09:29Z,"Nice little, handy tool. Did as instructed and worked beautifully well! Thanks, Anacondaz, for the upload!"
,Valium_2010,2011-08-21T12:19Z,Worked without a hitch! I tip my hat to you!
