User Type,Username,Date,Text
,babyPEANUT,2011-06-20T07:54Z,i hope it not a Fake ^^ Seed please
,babyPEANUT,2011-06-20T07:55Z,"THis is The source of this torrent

Original sources:

Video: Green.Lantern.RUSSiAN.2011.D.CAMRip-iNSANE
Audio: The.Green.Lantern.2011.CAM.XviD-UNDEAD"
,McNekki,2011-06-20T08:54Z,torrent has been active for 31 mins and 47 people have it but yet only 1 person is seeding wtf people seriously seed after leeching its not like it slows your internet or other downloads down and if it does not by much ar all
,LittleDevil616,2011-06-20T10:44Z,"SAFCukO09's torrents are not fakes and are usually pretty good.
Many thanks for this one."
,IMUSA73,2011-06-20T13:46Z,"This is not a fake... I have this version already... the audio is off sync but the picture is very watchable.. the english audio is dubbed from another american cam version so it's a little crappy... but for a cam version altogether it's very watchable... I am sure if you hold though there will be someone to sync the audio and tweak it some so it sounds a little better... 
"
,blusniffer,2011-06-20T14:15Z,@jafjanmn is jimmy two times your father!!
,some-young-guy,2011-06-20T14:54Z,"""I gotta go get the papers, get the papers"""
,fishy669,2011-06-20T15:55Z,oi download the new sorce one its better then this one just putting it out there..
,some-young-guy,2011-06-20T16:05Z,New Source One?  Thanks for being proactive and providing a link... Just sayin
,Kernstone,2011-06-20T18:20Z,Bad audio. All I get are these weird scratchy chirpy noises.
,trulsftw,2011-06-20T20:59Z,"V-3
A-2

out of sync too

Its a very bad cam rip"
,rj32202,2011-06-21T00:28Z,What is with all the spam?  Neither streaming site works.  All it does is send you to other sites to download something.  Even when you do this you still cannot watch the movies.
,neobomb,2011-06-21T01:39Z,"Good watchable Cam, But the sound is way out of sync in all players, VLC resynced, But it shifts about 20min in is in sync "
,DarthExile,2011-06-21T02:06Z,i dont care if its out of synch i jerk off and smoke pot while watching my movies thanks for the up i just painted the back of my mantis bk-1 green and will be spinning it around while watching this 
,noobsybot,2011-06-21T05:11Z,"Out of sync really bad! 
Please if you are going to use your water mark every 60 seconds at least make sure the copy is high quality! Video so far is cool audio sucks due to lack of proper sync! However 29 minuets 40 seconds into the rip, it gets back into sync! I do NOT read Russian and since this is the Russian release guess what all the informative stuff is in Russian! Maybe a nice English sub title for the stupid like me? I'm just saying...

I have to say this one is a good effort better than the other ones! Kind of reminiscent of old school Japanese films where the lip sync is so way off it's kind of funny! It does have a really bad echo but I'll take it over the the shit video! As I watch I am however getting pissed over the watermark shit though! and at 41:25 jackass covers the camera just long enough to pick his nose holy shit lame! @ 42:30 to 42:45 lovely shadow puppet show in front of camera again! Back out of sync around 45:10. 
Just finished it and all things considered kind of shitty but still better than a few of the others! 

Download it you are really that desperate to see it!
Oh and for fuck sake stop with your stupid spam sites fucking cock tosser! "
,lentheric,2011-06-21T11:33Z,"V: 7 (Based on Cam)
A: 2 (Out of sync and hissing/buzzing sounds throughout movie) 

Also time gaps with audio changes so a simple stop timer for the audio doesn't fix the issue

Hopefully someone with more audio editing knowledge can fix the audio and that will make this release much more watchable."
,hydroharry,2011-06-21T18:50Z,safcukoo9 if u were to take the russian cam rip and sync it with the imagine audio you would have the best green lantern torrent out there so far just an idea thanx
,subbz,2011-06-22T03:06Z,You are all retarded! It is a cam so the quality is shit and will always be shit! If you want to see it that go to the fucking movies! Otherwise wait for the real one! IDIOTS!
,UltimatePerformer,2011-06-22T17:17Z,"WHERE IS BRIDESMAIDS!!!!

I THOUGHT IT WAS ONLY A CHICK FLCIK BUT THAT MOVIE IS THE FUNNIEST CRAP I'VE SEEN IN MY LIFE!

FOR THE LOVE OF GOD! SOMEBODY UPLOAD BRIDEMAIDS!!! ITS BEEN IN THEATRES FOR 3 WEEKS AND THERE'S NOT EVEN A CRAPPY CAM OF IT YET!!! WHAT THE HELL IS THE DEAL!"
,chrisgodd,2011-06-22T18:01Z,"@ subz! ""You are all retarded! It is a cam so the quality is shit and will always be shit! If you want to see it that go to the fucking movies! Otherwise wait for the real one! IDIOTS! ""

WTF?? The movie is a CAM? SO what?? It's still crud! BUT the scenes may NOT be so bad as to the sound!! It is absolutely DIRE!! It is unwatchable! 

@ SAFCukO09 THANK YOU for at least taking time to UPLOAD the movie.  

And to the OTHER 99% of other users who are uploading jack schit!........"
,chrisgodd,2011-06-22T18:15Z,"My god HOW many IDIOTS can you get?? NO-one is an idiot for expressing there views! And I for one would like to say a BIG thanks for uploading the movie SAFCuk009 (Who is SAfc??) Sutton Albion?
BUT the bit about subbing the sound?? SORRY it certainly did not work! It is NOT listenable at all in anyway shape or from! But yes, thanks for taking time to MAKE it available!"
,paidpirate,2011-06-22T21:03Z,"THIS MOVIE REALLY HAS A CHILDISH COMEDY EDGE TO IT ALA TRANSFORMERS. VERY GOOD VIDEO.lOUSY, HOLLOW ECHOING AUDIO. NOT KNOCKING THE UPLOADER. GREAT JOB ON GETTING THE TORRENT UP FAST. ."
,DiegoIce,2012-04-03T07:46Z,please seed for me! :) 
