User Type,Username,Date,Text
,MoleP,2011-03-10T03:32Z,Thanks a lot FXG u r the Best..!
,muhu88,2011-03-10T09:02Z,Thanks FXG...
,saifullahraza,2011-03-10T14:03Z,thanks
,ar1990,2011-03-11T15:40Z,http://www.imdb.com/title/tt1341188/
,bragazar1710,2011-03-11T20:33Z,thanks.
,serres1,2011-03-12T19:12Z,thxs
,Noubar720,2011-03-12T22:38Z,"FXG , plsssssss, JUST GO WITH IT dvdrip, ive been waiting for so long"
,yelloo,2011-03-13T03:51Z,Thanks FXG_team.
,shan1992,2011-03-15T18:03Z,"thnx a lot fxg m ua huge fan :)
plzz upload JUST GO WITH IT and
I AM NUMBER FOUR plzzzzzzzzz"
,joeysgurl,2011-03-17T20:15Z,thanks! plz can u upload hall pass & roommate!!
,anushksa,2011-03-18T05:16Z,thanx..
,therodriguesfamily,2011-03-26T09:09Z,thank you
,chrisyeCollieroz4,2011-04-02T01:02Z,love it fxg's torrents are usually fast but this one took ages so watched it at idvdrip.info as im impatient :D
,Dramat,2011-05-01T22:11Z,"Thank You FXG Team for this!
Gr8 movie!

Quality Very Good as Always :) "
,nice_assu,2011-05-16T08:36Z,I didnt liek the movie
,muviepsyco,2011-06-11T02:11Z,u can follow the fxg team in twitter for the latest upcoming movies they are going to rip .....u will get the links of the muvies too..... this movie is already uploaded by fxg...
,Nancy2B,2012-06-08T01:22Z,Splendid - Thank you FXG Team
