User Type,Username,Date,Text
,iluvwhtchix,2011-08-03T00:26Z,thanks alot this is an awesome series
,bordliam,2011-08-04T09:57Z,tnx.......
,kayslay,2011-08-10T18:01Z,thanks for this dude
,teahu101,2011-08-13T00:38Z,thank's mate this is the shit if only it was a bit longer with each episode
,Gruxter,2011-08-13T14:29Z,Tks so much! :3
[T],trialNerror,2011-08-15T04:03Z,"A: 7 V: 7.

It's a WEBrip.  Don't expect all the glory and glamor of a real 1080p video."
,g2012,2011-09-01T00:50Z,A:9 V:9  Thanks for sharing.
,omnia666,2011-09-24T08:45Z,so if this is on youtube than can you just use a conververter that would take out less bandwidth 
,Gradimir87,2011-11-14T19:32Z,Mortal kombat 9 please!!! pc
,ron_i62,2011-11-26T22:08Z,Thanks
