Filename,Size,Unit
Boogiepop 06 Mothers Day.mkv,178.95,M
Boogiepop 12 A Requiem.mkv,174.07,M
Boogiepop 10 Poom Poom.mkv,49.79,M
Boogiepop 07 Until Ure In My Arms Again.mkv,49.78,M
Boogiepop 04 My Fair Lady.mkv,49.77,M
Boogiepop 05 Interlude.mkv,49.75,M
Boogiepop 09 You'll Never Be Young Twice.mkv,49.73,M
Boogiepop 11 Under The Gravity's Rainbow.mkv,49.73,M
Boogiepop 08 She's So Unusual.mkv,49.68,M
Boogiepop 03 Life Can Be So Nice.mkv,49.66,M
Boogiepop 02 Light in Darkness.mkv,49.65,M
Boogiepop 01 Portraits From Memory.mkv,49.59,M
