User Type,Username,Date,Text
,towbolz23,2011-05-25T18:45Z,another great upload..thanks Nepotu..it is faster than i expected..hehe
,trunksinator,2011-05-25T20:53Z,wow....i really like ur uploads mann ... pls do upload motogp also ....
[V],Nepotu,2011-05-26T00:52Z,Thank you for yours considerations. @trunksinator: I will try to upload motogp to see what will be happened.
,JOR23,2011-05-26T01:40Z,1195 SEEDERS WOOOWWWWW MUST BE A RECORD BRO... WE ALL LOVE NEPOTU HEY MAN MAY GOD BLESS YOU ...MASTER STAY HEALTY SO WE CAN ENJOY YOUR WORK TANK YOU AGAIN.BYE.
,owenponce,2011-05-26T09:45Z,"one of the great uploader here!!! 

thank you so much master nepotu!"
[V],Nepotu,2011-05-26T11:47Z,"Thank you all, bros: to towbolz23, trunksinator, JOR23 and owenponce, but don't exaggerate! :)"
,MoviesR101,2011-05-26T15:56Z,Thanks!
,trunksinator,2011-05-26T19:18Z,wenz game 5 torrent releasing ??
[V],Nepotu,2011-05-26T23:29Z,Game 5 tomorrow
,BrooklynBrawler,2011-05-27T02:33Z,"Perfect once again,THANK YOU!"
,trunksinator,2011-05-27T09:01Z,upload game 5 asap pls... !!!
[V],Nepotu,2011-05-27T12:41Z,"@trunksinator and you all guyz: I don't upload the usual torrent because this has the first 9 minutes of the game missing. But, the good news is that I will upload, after a couple of hours, an english version of a full game in 720p. Thanks bros for your understanding!"
