User Type,Username,Date,Text
,PaatPiriet,2010-12-28T21:47Z,Bedankt hier kijk ik naar uit.
[T],Torrent4nu,2010-12-28T23:19Z,"NLUPPER 

Zou je voor mij kunne kijken naar: 

Two and a Half Men seizoen - 2,3
Ik snap het is een erg grote request
maar zou het wel tof vinden als je het wilt doen "
,Tha_Tim,2010-12-29T02:52Z,"Dit lijkt mij interessant, bedankt"
[V],NLUPPER002,2010-12-29T09:21Z,"Help me eraan herinneren met het nieuwe jaar,

Kan aan S1 t/m 7 Pal DVD 9 Rebuild Tot DVD 5 in CCE 9 Pass komen



"
[T],Torrent4nu,2010-12-29T10:41Z,supper bedankt
[T],Miauwrits,2010-12-29T16:19Z,"Dit is helemaal te gek!
Heel erg bedankt"
,goldenswordsman,2011-01-01T23:54Z,mij kandenjk miu haj er han pendankt?
,sabretooth1,2011-01-07T03:30Z,"brilliant, thank you"
,Spiggve,2011-01-10T13:56Z,Thanks! But how to burn it to a dvd? Split it somehow perhaps?
,Mikhel,2011-01-15T06:12Z,"@Spiggve open the  Video_TS  folder with DVDShrink program (it's free), and re-encode it lowering its bitrate so it can fit on a DVD5, or, buy a double layer DVD (a bit over a dollar) and burn it that way without reenconding it."
,Mikhel,2011-01-15T06:12Z,By the way thanks for the torrent =)
,Plasmadude,2011-03-16T13:45Z,"pretty disappointing
i was expecting more"
,Venconix,2011-04-19T22:38Z,"Geat, thank you!"
,noon12a,2011-04-28T15:58Z,"Bedankt,en nog NL ondertiteld ook.
Hawking is a riot!"
,kumail.n,2011-09-23T08:19Z,"Thank you very much. it's very interesting:
Video 10/10
Audio 10/10
Awesomeness: 11/10 !!"
