User Type,Username,Date,Text
[T],Shepard76,2011-09-30T23:59Z,Thanks!
,h0pa,2011-10-01T00:13Z,many thanks
,joonkimdds,2011-10-01T00:39Z,does this work on any of the PES 2012 games in this website? or could someone tell me which foreign PES 2012 is compatible with this one? Link would be helpful.
,SirMaxy,2011-10-01T00:49Z,Thank you... highly appreciated my man!! 
,Pimbax,2011-10-01T01:00Z,"If you liked the file.. Give it a +1.

In that way most people will know that the file is actualy real and not fake.

But happy gaming guys :-)"
,Pimbax,2011-10-01T01:01Z,"And yes, it works.

I think it works with every version with no problems.

Dont be afraid of dowloading. Most of the times it will work with no problems.

Enjoy."
,cnacu6o,2011-10-01T01:13Z,Many thanks!!
,AZkiller7,2011-10-01T01:36Z,"Where did you get this from?
Was it taken from a PES 2012 original Disk or just like the others (PES 2011 sound file) ?"
,Pimbax,2011-10-01T01:38Z,"It was taken from the original PES 2012 disc.

So, it will work ;-)"
[T],Shepard76,2011-10-01T02:16Z,Could you please upload the spanish commentary. Thank you very much !
,Pimbax,2011-10-01T02:44Z,"I think i could.. But i srsly doubt that anyone will seed.

So :\

Search it on google."
,yan338,2011-10-01T03:20Z,Works great.  Thank you.
,jinny1922,2011-10-01T07:56Z,"this works, thanks"
,aniket17,2011-10-01T08:57Z,it works.........thanx a lot.......
,yanos626,2011-10-01T09:58Z,hero
,Mars66,2011-10-01T10:42Z,"works great, thank you ever so much! +1"
,iprogamer7i,2011-10-01T13:08Z,"thanx bro, works great"
,darkshadow666,2011-10-01T14:39Z,Thank you!
,bd201020,2011-10-01T16:52Z,Works with the TPTB rip.. Thanks
,dngrmn1,2011-10-02T09:23Z,works fine with http://thepiratebay.org/torrent/6703464/Pro_Evolution_Soccer_2012_PC_Multi5-iND
,Pimbax,2011-10-02T10:36Z,Yes it does my friend.. Yes it does :-)
,brownjimmy29,2011-10-02T13:04Z,"http://www.pes-patch.com/2011/09/pes2012-all-languages-menus-commentaries.html
enjoy"
,Pimbax,2011-10-02T14:03Z,"Those files are already available in my torrents at good speed.

So, no need for those links."
,musicfan-2006,2011-10-02T15:11Z,"Pimbax! You've done a good job :))
One question, have you PES 2012 Original DVD with English installer etc.? "
,Pimbax,2011-10-02T16:24Z,"Nope, i use the german version with portuguese menus and english commentarys.

Its all the same, believe in my.

And thx :-)"
,roee222,2011-10-02T20:00Z,please i need help i don't know where is the language options please help!!
,roee222,2011-10-02T20:12Z,ops my mistake i have found it sorry works grate +1 many thanks dude!!!!!!
,abbasefir123,2011-10-03T02:53Z,how do i turn it to english commentary and the menu in english help ppl?
,aashiqskb,2011-10-03T15:22Z,"this one works perfect...
i tried it with the TPTB version and it works fine
solved my commentry problem
thnx pimbax :)"
,n4sar,2011-10-04T19:33Z,A huge thanks to the uploader. 
,786dragon,2011-10-05T05:48Z,yes works great on pes 2012 (TPTB  rip)...... extract and replace the content in IMG folder thats it... u dont have to change anything in language options for tptb rip ...!!!! thanks uploaded +1  
,simocro,2011-10-05T20:28Z,every time i want to play the game it exit the game..how????? ):
,narutozk,2011-10-07T17:16Z,"Hey ,...dis works BUt......HOW CAN WE PLAY MULTIPLAYER in dis PES 2012 
anyone knows?!
any crack available?!"
,stephon_,2011-10-07T17:42Z,"works fine, thanks"
,alirezanoori,2011-10-09T19:49Z,It's the real deal. Thanks.
,musi23,2011-10-09T22:39Z,is this the full version?
,gokstad,2011-10-20T09:15Z,"""Pro evolution soccer 2012 has not been installed""

--

Windows 7 64 Bit

-Intel(R) Core(TM)2 Quad CPU Q6600 @ 2.40GHz x 4 ‎(2.40Ghz)‎

-RAM 3.0 GB

-NVIDIA GeForce GTS 450 ‎(PS3.0/VS3.0)‎
-VRAM 1008MB
"
,stynxtreme,2011-10-20T17:44Z,"Thanks Pimbax, ama be seeding this!!!! enjoying my PES2012 here in Lagos, NG"
,Pimbax,2011-10-24T04:17Z,"@stynxtreme

Glad to hear that :-)"
,Crazy-Scamp,2011-10-28T20:28Z,Great all working ... big thanks
,mw2pro123,2011-10-31T00:01Z,THANKS! I've been looking all over for this :D
,ahmadfarooq90,2011-11-09T08:07Z,"I have a problm, when i load the image file PowerISO says that file format is invalid or not supported. please help"
,p.prkn,2011-12-20T20:45Z,It works ! :)
,krishaanu,2012-01-10T15:23Z,"to gokstad : problem is very simple...

i don't need your specifications as they are quite high...
1 just go to installed directory of pes 2012
2 right click on reg.exe file and cick on run as administrator......
your problem is solved
reply me if problem is solved"
,StRomP11,2012-02-08T14:08Z,i have a problem with teh avatar part like everybody does anyoen have a solution for this !!!!!!!!!!
,klimasd,2012-03-22T17:08Z,works perfect!!!
,heatl0rd,2012-03-29T07:04Z,Fantastic Works great!!
