Filename,Size,Unit
17 - Stompin' At The Savoy.flac,37.87,M
09 - Stompin' At The Savoy.flac,28.55,M
"18 - Oh, Lady Be Good.flac",22.52,M
13 - These Foolish Things.flac,18.96,M
04 - These Foolish Things.flac,18.51,M
"12 - Bewitched, Bothered And Bewildered.flac",15.39,M
07 - Moonlight In Vermont.flac,14.61,M
"03 - Bewitched, Bothered And Bewildered.flac",14.21,M
14 - Ill Wind.flac,14.19,M
16 - Moonlight In Vermont.flac,14.17,M
10 - It's All Right With Me.flac,13.82,M
02 - Don'cha Go 'Way Mad.flac,13.67,M
05 - Ill Wind.flac,13.25,M
01 - It's All Right With Me.flac,12.9,M
11 - Don'cha Go 'Way Mad.flac,12.56,M
08 - Them There Eyes.flac,11.61,M
15 - Goody Goody.flac,10.19,M
06 - Goody Goody.flac,9.87,M
front.jpg,122.53,K
Ella Fitzgerald - At The Opera House.log,5.66,K
At The Opera House.cue,1.62,K
info.txt,1.54,K
Torrent downloaded from Demonoid.me.txt,0,B
