User Type,Username,Date,Text
,Meibu,2011-03-21T06:16Z,"Dude, I see you're a very active member and just wanted to say thanx for every thing."
,AirheadOz,2011-03-21T11:01Z,T-Bag!
,Feetback,2011-03-21T14:51Z,"A/V 10 -  Very Happy. Thank you! ""eztv"" You'll  are the Best I must Say this, Love you Guys -  keep eem coming! more please:)"
,hizman,2011-03-21T17:13Z,subs: http://www.addic7ed.com/serie/Breakout_Kings/1/3/The_Bag_Man
,bil_gr7,2011-03-21T18:20Z,"Is this the episode with T-bag? I really think this show has potential, I really like it. Also thanks hizman for the subs!!!"
,hizman,2011-03-29T00:05Z,subs: http://www.addic7ed.com/serie/Breakout_Kings/1/4/Out_of_the_Mouths_of_Babes
,bigwigg001,2011-04-08T05:02Z,"Thx really,I wish someone will collect all the episodes of this season and upload it all as one package."
,MsKrueger,2011-09-04T18:12Z,T-Bag! 
,PaddyBhoy,2011-12-01T02:24Z,"Didn't really like this episode but they do have really good scran , much better than anything that wee gay mallon has ever had"
,TedLilly,2012-02-19T03:24Z,thanks for the up 
