Filename,Size,Unit
01 - Lay Your Hands On Me.flac,39.46,M
02 - Bad Medicine.flac,36.6,M
03 - Born To Be My Baby.flac,32.53,M
04 - Living In Sin.flac,30.95,M
05 - Blood On Blood.flac,42.1,M
06 - Homebound Train.flac,34.5,M
07 - Wild Is The Wind.flac,32.41,M
08 - Ride Cowboy Ride.flac,5.46,M
09 - Stick To Your Guns.flac,31.26,M
10 - I'll Be There For You.flac,37.83,M
11 - 99 In The Shade.flac,30.82,M
12 - Love For Sale.flac,25.13,M
New Jersey.cue,2.13,K
New Jersey.log,11.28,K
scans/bon_jovi_new_jersey_1988_retail_cd-back.jpg,1.14,M
scans/bon_jovi_new_jersey_1988_retail_cd-cd.jpg,340.79,K
scans/bon_jovi_new_jersey_1988_retail_cd-front.jpg,413.21,K
scans/bon_jovi_new_jersey_1988_retail_cd-inside.jpg,810.05,K
