User Type,Username,Date,Text
,nikeair94,2011-04-23T11:23Z,1 seeder at the moment lol :P
,UrbanWolf,2011-04-23T12:56Z,Thanks! Will seed 1:1
,UrbanWolf,2011-04-23T12:56Z,"IMDB rating 6.7

http://www.imdb.com/title/tt1416801/"
,UrbanWolf,2011-04-23T12:57Z,http://www.imdb.com/title/tt1416801/
,Arlen_Ness,2011-04-23T14:08Z,thanks
,richardpa,2011-04-23T15:50Z,"Proper DVDRip and a fast download...
A/10
V/10
Many Thanx to extremezone and CM8 for the Great rip and Thanx to all the seeders for a quick download...:)"
,jim380,2011-04-23T17:51Z,Thank you !
,fungifu,2011-04-23T19:37Z,"real deal, dvd rip, a10/v10"
,op.Artemis,2011-04-23T22:32Z,"http://thepiratebay.org/torrent/6339560

With 2 channel MP3 audio and .srt subtitles included."
,yagbab,2011-04-23T23:03Z,"Eng Hi Subs :
http://subscene.com/english/Kill-The-Irishman/subtitle-431576.aspx 
Eng Subs :
http://subscene.com/english/Kill-The-Irishman/subtitle-431577.aspx
Fre Subs :
http://subscene.com/french/Kill-The-Irishman/subtitle-431591.aspx"
,jwpk,2011-04-24T00:48Z,Got the sound out of sync on this rip... :(
,hoffa1111,2011-04-24T00:56Z,Thanx to extremezone and CM8
,dac1949,2011-04-24T01:33Z,many thanks!
,jwpk,2011-04-24T01:51Z,This one one has audio in sync http://thepiratebay.org/torrent/6339560
,feckless,2011-04-24T03:00Z,extremely slow download
,babesbeersbbq,2011-04-24T03:01Z,seeeeeeeeeeeed
,BuGazi11,2011-04-24T03:53Z,"Thanks for the upload ,,,"
[T],bitstreeem,2011-04-24T05:30Z,"There is nothing wrong with the audio sync on this file. Played fine on my WD streamer.  Another excellent extremezone.

Props to you and CM8..."
,2manydoobies,2011-04-24T07:52Z,"This file is taking a ridiculously long time to download, finished 8 other torrents before this one got to 60%"
,addmore,2011-04-24T09:21Z,"real deal, dvd rip, a9/v9  movie is cool if not better than that"
,Marcel7,2011-04-24T11:55Z,"Great film and great quality! Thnx extremezone!

10
9"
,throbbingwethole,2011-04-24T12:06Z,"Thanks, any chance of getting fast and furious 5."
,op.Artemis,2011-04-24T12:23Z,"http://thepiratebay.org/torrent/6340619/Kill_the_Irishman_2011_DVDRip_MP3_XviD_EngSub_Hardcoded_-_op.Art

Hardcoded English Subtitles
"
,nordmann1,2011-04-24T12:44Z,Please seed? 
,kaya.md,2011-04-24T12:55Z,"thanks for the up

cool movie, especially the real footage at the end"
,cooolsoon,2011-04-24T14:06Z,nicea
,anakamaha,2011-04-24T15:58Z,Thanks for all the love everyone
,phattsao,2011-04-24T16:31Z,"never heard of this movie, but anything with Ray Stevenson is gold in my book"
,emoch77,2011-04-24T17:01Z,"A/V 10/10
Good movie, worth the download
Great Quality "
,torur93,2011-04-24T17:38Z,Is fast and furios out yet ?
,torur93,2011-04-24T17:39Z,fast and furious 5*
,moumen005,2011-04-24T18:54Z,good movie
,neebuz,2011-04-24T18:59Z,a9 v9 
,Fozboz,2011-04-24T19:02Z,SEED.  It's slowmo atm.
,7drunkenmonks,2011-04-24T20:37Z,"Thanks for the upload extramezone, Great film and a  True Story. Keep up the good work."
,op.Artemis,2011-04-24T21:02Z,"http://thepiratebay.org/torrent/6339560

With 2 channel MP3 audio and .srt subtitles included. "
,Actaestfabula,2011-04-24T21:27Z,One of the best movies & not just in 2011 but i think ill just go and call this one my all time favorites lads 
,Awrge,2011-04-24T23:28Z,"V10
A10
Definitely worth downloading! "
,krzniuean,2011-04-24T23:38Z,"A10
V10"
[V],.BONE.,2011-04-25T02:02Z,yep good movie i enjoyed it :)
,primedime,2011-04-25T04:16Z,what is the best software to merge the avi and sub title file together? I am using a Mac btw....
,firnj,2011-04-25T04:45Z,thanks alot extremezone!
,carl_83,2011-04-25T06:08Z,"A/V 10

Great film!! Thamks Extremezone"
,Benishdamenish,2011-04-25T06:25Z,"A: 10
V: 10
M: 9

Great Acting! Good Plot. "
,davey62,2011-04-25T07:00Z,"Extremely high quality, thanks a lot."
,jwpk,2011-04-25T08:16Z,"http://thepiratebay.org/torrent/6339560

With 2 channel MP3 audio and .srt subtitles included."
,sixdealer,2011-04-25T08:58Z,wow thank you
,scgsouth954,2011-04-25T09:26Z,youtube channel (scgsouth) if u need help 
,alexdedade,2011-04-25T10:18Z,about fukin time hollywood make a good fukin movie i was starting to give up hope thnx 4 this 1 extremezone A=10 V=10 M=100% FUKIN GREAT
,azzwipe74,2011-04-25T11:40Z,exelant movie A/V 10 movie 11...nice work extreme
,RaiKageSage,2011-04-25T12:04Z,http://www.imdb.com/title/tt1416801/
,wraptor22,2011-04-25T12:45Z,nice one!!
,MTLGENTLEMAN,2011-04-25T13:07Z,Thank you !
,snipestech,2011-04-25T15:48Z,Great crime drama i really was impressed tx extremezone
,ERinSPacE,2011-04-25T17:00Z,"Thank you again for yet another excellent job, good movie good upload as always"
,dazza2106,2011-04-25T19:03Z,"extremezone you are the fucking man!!!!! if i could come through the computer i would suck your cock for an hour
video-10
audio-10
movie-11
thankyou...danielle xxxx"
,NSGNT,2011-04-25T20:04Z,"V-9
A-9
M- Good"
,2manydoobies,2011-04-25T22:58Z,"what an awesome movie, based on a true story too.
A:9
V:9-10"
,feckless,2011-04-25T23:55Z,Fuckin terrible film pure stereotypical irish BOLLOX and im irish. Thanks alot for the download
,Cornwelly,2011-04-26T00:01Z,"@alexdedade you know its fuckin, right? Theres a C."
,SuckBothMyNuts1,2011-04-26T00:04Z,"A/V 9
M 8"
,MiskyBoyy,2011-04-26T00:37Z,Brilliant movie. Great story of a great man. Thanks for sharing this with us. R.I.P Danny Greene
,xXxTURBOxXx,2011-04-26T01:09Z,"A=9
V=9
M=8
Good movie. "
,DriverAus,2011-04-26T01:12Z,"thx for upload!

English subtitle: http://www.engsub.net/?p=subtitle&id=101657"
,priced324,2011-04-26T01:21Z,"@feckless... your about as Irish as a big green dildo.just because you dream of having an Irish cock in your ass, Doesn't mean you got Irish in you."
,priced324,2011-04-26T01:26Z,oh yeah I almost forget why I was here in the first place.thanks for the great movie extremezone
,pantaylor,2011-04-26T01:37Z,"H Extreme. Was wondering if you or someone else could help me please. Your rips are great quality but I seem to have issues running them from disk on a DVD player. They run for 20sec or so and revert to the start. This is on any DVD player I use (x3) except my stereo which gets half way through the movie and then stops. I get that VLC is the best player to use on my mac and there is never an issue using it. Just want to watch them on a TV not the computer.

Any idea what I can do to fix this issue so that the dvd's play with your rips? 

Once again, thanks for all the quality rips.

Cheers"
,feckless,2011-04-26T02:01Z,"@priced 
dublin8 born and bread you fucking gob shite"
,eldudeno,2011-04-26T02:54Z,check out '50 dead men walking'
,redactedwv,2011-04-26T03:13Z,"^ Yeah, 50 Dead Men' is pretty good too.

----------

@ pantaylor: i left a quickie primer in the comments attached to FxG's 'The King's Speech' the other day. 2nd page. Might help, i dunno. Can't understand why you'd only be having issues with ez's ups.

----------

Thx to the uploader/seeders"
,priced324,2011-04-26T03:23Z,fuckless...it isn't where your from it's where your at...and I think your at a sex change clinic getting ready to trade your tiny set of balls in for a vagina.
,krzniuean,2011-04-26T04:04Z,"This is gangster azz

A10
V10"
,saint93,2011-04-26T04:08Z,"dDn't think this is problem with movie, i watch them on a media player connected to tv.  This movie and some others have no audio.  works fine on computer.  Not sure why, any ideas "
,alscfrin,2011-04-26T05:00Z,"A= 10
V= 10
Movie= 10+

Great movie!"
,roope667,2011-04-26T07:57Z,great movie!
