User Type,Username,Date,Text
,syntexNL,2011-05-07T14:33Z,beetje moeite voor screens kan geen kwaad.
[V],NLUPPER002,2011-05-07T14:46Z,"Uploading from a server no screens possible.
"
,Tazdevil30,2011-05-07T22:12Z,"Bedankt voor de mooie up NLUPPER002 sommigen doen altijd moeilijk over de simpelste dingen.

Mvg Tazzzzz30"
,syntexNL,2011-05-07T23:52Z,"Oke, very good quality. thanks for the upload."
,kipos1974,2011-05-08T00:07Z,THANKS 
,1c2c,2011-05-08T05:34Z,"everyone please type in antwar and download the torrent then seed pls

thanks"
,ericensimoon,2011-05-08T18:51Z,"Perfect, bedankt.
A.9
V.9"
,jelluh,2011-05-09T17:54Z,"Zeer goede kwaliteit, helaas niet nederlands. (Good Quallity, not dutch :( )"
,mgd37,2011-05-13T16:16Z,Bedankt voor de topic.
,elvair,2011-06-05T08:06Z,someone KILL that FUCK NLUPPER002 - who is uploading SHIT QUALITY movies into INCORRECT CATEGORIES
,plugge85,2011-06-18T20:33Z,Toppers! Hier ga ik een jongen erg blij mee maken :D Bedankt team!
,kelvin1984,2011-09-09T22:43Z,Jongens jongens echt inderdaad verkeerd geplaatst ja! slechte kwaliteit dit... niks r5 en dd5.1 a/6 v/6 weer een dvd naar de klote. Als je iets doet doe het dan goed! Don't dowload this
,fonzerello,2011-09-25T04:22Z,"thanxs, ga ik iemand een groot plezier mee doen, fonzerello"
