Filename,Size,Unit
01 Money's too tight (to mention).mp4,84.7,M
02 Come to my aid.mp4,75.09,M
03 Holding back the years.mp4,83.27,M
04 Open up the red box.mp4,72.27,M
05 The right thing.mp4,81.41,M
06 Infidelity.mp4,79.2,M
07 Maybe someday.mp4,81.71,M
08 Ev'ry time we say goodbye.mp4,69.89,M
09 It's only love.mp4,77.32,M
10 A new flame.mp4,74.37,M
11 If you don't know me by now.mp4,65.93,M
12 You've got it.mp4,77.33,M
13 Stars.mp4,78.76,M
14 Something got me started.mp4,76.34,M
15 Thrill me.mp4,97.42,M
16 Your mirror.mp4,79.58,M
17 For your babies.mp4,82.96,M
18 Fairground.mp4,83.99,M
19 Never never love.mp4,79.82,M
20 Remembering the first time.mp4,85.05,M
21 We're in this together.mp4,82.84,M
22 Angel.mp4,78.4,M
23 Night nurse.mp4,74.78,M
24 Say you love me.mp4,71.18,M
25 The air that I breathe.mp4,93.19,M
26 Ain't that a lot of love.mp4,74.66,M
27 Your eyes.mp4,71.89,M
28 Fake.mp4,70.02,M
29 Home.mp4,62.55,M
30 You make me feel brand new.mp4,98,M
31 Sunrise.mp4,68.95,M
32 Perfect love.mp4,61.53,M
33 So not over you.mp4,67.94,M
34 Go now.mp4,66.48,M
