Filename,Size,Unit
Joe Cocker - Unchain My Heart (flac converted) (added track).mp3,11.69,M
Patsy Cline - Just A Closer Walk With Thee (added track).mp3,10.36,M
Lonestar - I'm Already There (added track).mp3,9.75,M
Faith Hill - Piece Of My Heart (added track).mp3,9.27,M
Lonestar - Amazed (added track).mp3,9.26,M
Dolly Parton - (Duet with Julio Iglesias)When You Tell Me That You Love Me.mp3,9.16,M
Dolly Parton - Stairway To Heaven.mp3,9.01,M
Barbara Mandrell - Years (added track).mp3,8.94,M
Kenny Rogers - Ain't no sunshine (added track).mp3,8.77,M
Barbara Mandrell - I Was Country When Country Wasn't Cool (added track).mp3,8.39,M
Diamond Rio - One More Day (added track).mp3,8.39,M
Willie Nelson - Always On My Mind (added track).mp3,8.17,M
Crystal Gayle - When I Dream (added track).mp3,7.9,M
Barbara Mandrell - Woman To Woman (added track).mp3,7.81,M
Marty Robbins - You Gave Me A Mountain (added track).mp3,7.52,M
Patsy Cline - She's Got You (added track).mp3,7.3,M
Barbara Mandrell - (If Loving You Is Wrong) I Don't Want To Be Right (added track).mp3,7.17,M
Patti Page - Tennessee Waltz.mp3,7,M
Loretta Lynn - Coal Miner's Daughter.mp3,6.97,M
Dolly Parton - Those Were The Days.mp3,6.92,M
Kenny Rogers - I Will Always Love You (added track).mp3,6.92,M
Ferlin Husky - Room Full of Roses (added track).mp3,6.8,M
Bobby Helms - My Special Angel.mp3,6.79,M
LeAnn Rimes - I Fall To Pieces (bonus track).mp3,6.78,M
Crystal Gayle - Talkin In Your Sleep.mp3,6.75,M
Barbara Mandrell - Married But Not To Each Other (added track).mp3,6.74,M
LeAnn Rimes - Crazy (bonus track).mp3,6.69,M
"Marty Robbins - My Woman, My Woman, My Wife.mp3",6.63,M
Marty Robbins - Adios Amigo (added track).mp3,6.62,M
Patsy Cline - I Fall To Pieces.mp3,6.57,M
Marty Robbins - El Paso.mp3,6.48,M
Patsy Cline - Crazy (added track).mp3,6.29,M
LeAnn Rimes - Your Cheatin' Heart (bonus track).mp3,6.25,M
Barbara Mandrell - When A Man Loves A Woman (added track).mp3,6.17,M
Leann Rimes - He Stopped Loving Her Today (bonus track).mp3,6.07,M
Crystal Gayle - Don't It Make My Brown Eyes Blue.mp3,6,M
Bobbie Gentry - Ode To Billie Joe.mp3,5.92,M
LeAnn Rimes - Cowboy's Sweetheart (bonus track).mp3,5.91,M
Barbara Mandrell - Happy Birthday Dear Heartache (added track).mp3,5.9,M
LeAnn Rimes - Leavin' On Your Mind (bonus track).mp3,5.87,M
Patsy Cline - Leavin' On Your Mind (added track).mp3,5.7,M
Crystal Gayle - Somebody Loves You (added track).mp3,5.62,M
Bobby Goldsboro - Honey.mp3,5.54,M
Patsy Cline - Your Cheatin' Heart (added track).mp3,5.52,M
Marty Robbins - Return To Me (added track).mp3,5.43,M
Barbara Mandrell - Sleeping Single In A Double Bed.mp3,5.33,M
Ernest Tubb - It's Been So Long.mp3,5.2,M
Johnny Cash - A Boy Named Sue.mp3,5.13,M
Conway Twitty - It's Only Make Believe.mp3,5.07,M
Eddy Arnold - My Special Angel (added track).mp3,5.03,M
Elvis Presley - Heartbreak Hotel.mp3,4.98,M
Lefty Frizzell - I Want To Be With You Always.mp3,4.92,M
Stuart Hamblen - (Remember Me) I'm The One Who Loves You.mp3,4.85,M
Merle Travis - Divorce Me C.O.D.mp3,4.85,M
Elvis Presley - Don't Be Cruel.mp3,4.8,M
Willie Nelson - Crazy (added track).mp3,4.74,M
Patsy Cline - Walkin' After Midnight.mp3,4.73,M
Johnny Cash - Sunday Morning Coming Down.mp3,4.71,M
Eddy Arnold - Anytime.mp3,4.68,M
Marty Robbins - A White Sport Coat.mp3,4.66,M
Eddy Arnold - Make The World Go Away.mp3,4.64,M
Hoosier Hot Shots - Sioux City Sue.mp3,4.59,M
Marty Robbins - Singing The Blues.mp3,4.59,M
Jeannie C. Riley - Harper Valley Pta.mp3,4.53,M
Hank Snow - Rhumba Boogie.mp3,4.52,M
Eddy Arnold - Welcome To My World (added track).mp3,4.52,M
Hank Williams - I'm So Lonesome I Could Cry.mp3,4.5,M
Tammy Wynette - Stand By Your Man.mp3,4.49,M
Ted Daffan - No Letter Today.mp3,4.47,M
